701,18705,57
701,18709,9
701,18713,35
701,18718,43
701,18721,26
701,18722,8
701,18728,3
701,18734,270
701,18736,18
701,1874,102
701,18745,79
701,18750,5
701,18756,124
701,18774,19
701,18784,48
701,18800,3
701,18802,14
701,18811,11
701,18814,75
701,18816,45
701,18822,650
701,18831,7
701,18834,3
701,18835,18
701,18842,17
701,18844,2
701,18853,7
701,18859,54
701,18860,11
701,18864,109
701,18874,1
701,18882,152
701,18883,31
701,18894,3
701,18900,19
701,18905,28
701,18910,27
701,18924,11
701,18934,49
701,18936,28
701,18940,14
701,18943,123
701,18945,27
701,18946,111
701,18956,3
701,18958,6
701,18972,28
701,18978,16
701,18981,1
701,18982,4
701,19004,36
701,19005,12
701,19008,19
701,19014,8
701,19024,909
701,19030,83
701,19072,3
701,19088,20
701,19092,118
701,19093,70
701,19103,11
701,19111,68
701,19118,147
701,19121,60
701,19133,1
701,19134,2
701,19135,81
701,19139,115
701,19143,220
701,19154,3
701,19156,8
701,19176,346
701,19193,1
701,19197,30
701,19202,23
701,19209,1
701,19210,44
701,19213,4
701,19230,17
701,19236,31
701,19246,69
701,19250,79
701,19256,45
701,19271,268
701,19279,48
701,19285,2
701,19287,371
701,19288,91
701,19290,219
701,19291,174
701,19292,208
701,19294,76
701,19296,246
701,19311,20
701,19319,41
701,19323,5
701,19333,22
701,19347,5
701,19374,24
701,19375,16
701,19382,2
701,19386,29
701,19398,2
701,19412,42
701,19428,20
701,19430,176
701,19431,1
701,19438,11
701,19443,19
701,19453,19
701,19454,21
701,19455,26
701,19459,5
701,19462,1
701,19477,23
701,19478,25
701,19479,94
701,19480,5
701,19503,23
701,19511,127
701,19517,69
701,19521,29
701,19523,12
701,19525,1
701,19535,42
701,19536,9
701,19540,9
701,19562,23
701,19563,2
701,19571,17
701,19573,1
701,19599,19
701,19602,14
701,19603,3
701,19607,29
701,19612,33
701,19619,162
701,19623,12
701,19631,44
701,19637,48
701,19642,182
701,19651,19
701,19656,13
701,19678,3
701,19683,22
701,19684,17
701,19690,49
701,19721,49
701,19746,25
701,19754,9
701,19761,2
701,19769,10
701,19783,2
701,19801,11
701,19803,19
701,19816,14
701,19817,200
701,19820,87
701,19830,6
701,19834,961
701,19835,21
701,19836,30
701,19842,36
701,19851,27
701,19861,1
701,19863,4
701,19878,36
701,19880,34
701,19882,11
701,19885,21
701,19886,33
701,19898,107
701,19912,30
701,19916,224
701,19931,11
701,19936,20
701,19939,149
701,19941,15
701,1997,34
701,19977,45
701,19979,2
701,19992,3
701,20005,16
701,20019,10
701,20034,20
701,20039,24
701,20050,16
701,20061,72
701,20087,23
701,2011,83
701,20132,3
701,20134,18
701,20153,14
701,20156,19
701,20157,11
701,20159,17
701,20161,263
701,20170,36
701,20183,79
701,20194,33
701,20205,41
701,20217,40
701,20234,120
701,20249,48
701,20282,2
701,20284,13
701,20286,20
701,20292,31
701,20296,6
701,20298,9
701,20310,12
701,20314,26
701,20348,45
701,20354,12
701,20364,19
701,20371,2
701,20374,18
701,20375,149
701,20376,40
701,20385,33
701,20389,4
701,20392,24
701,20397,30
701,20400,9
701,20401,64
701,20407,43
701,20409,1
701,20414,14
701,20416,156
701,20427,9
701,20430,18
701,20433,33
701,20437,11
701,20439,25
701,2044,17
701,20444,25
701,20447,79
701,20453,39
701,20455,16
701,20466,19
701,20468,348
701,20478,9
701,20485,321
701,2052,288
701,206,52
701,20661,74
701,20764,485
701,209,11827
701,21399,53
701,2140,128
701,21414,2220
701,21509,15
701,21511,15
701,21512,46
701,21516,10
701,21517,21
701,21535,2
701,21539,33
701,2154,85
701,21540,9
701,21544,51
701,21548,18
701,21551,4
701,21558,19
701,21559,10
701,21563,26
701,21587,46
701,21588,37
701,21592,3
701,21593,3
701,21595,375
701,21606,4
701,21611,14
701,21617,42810
701,21624,55
701,21629,68
701,21631,2
701,21633,39
701,21644,4
701,21645,28
701,2165,51
701,21658,14
701,21680,12
701,21683,7
701,21687,1097
701,21703,42
701,21724,14
701,21726,2
701,21729,45
701,21738,20
701,21758,38
701,21759,15
701,21762,114
701,21763,3
701,21776,18
701,21779,16
701,21782,49
701,21784,11
701,21789,1
701,21794,18
701,21807,3
701,21811,20
701,21814,17
701,21817,212
701,21818,20
701,21825,59
701,21832,56
701,21843,6
701,21844,26
701,21845,69
701,21847,115
701,21848,15
701,21863,13
701,21870,39
701,21872,11
701,21886,23
701,21893,21
701,21899,1
701,21901,5
701,21908,151
701,21914,16
701,21924,2
701,21925,2
701,21927,11
701,21930,105
701,21942,4
701,21943,107
701,21944,8
701,21947,248
701,21948,100
701,21949,35
701,21956,25
701,21989,10
701,21991,50
701,21994,9
701,22001,9
701,22007,3
701,22017,9
701,22024,2
701,22034,11
701,22050,9
701,22064,3
701,22066,2
701,22070,139
701,22077,11
701,22078,21
701,22087,31
701,22106,2
701,22110,101
701,22112,31
701,22125,32
701,22126,5
701,22137,14
701,22140,2
701,22144,2
701,22151,4
701,22155,3
701,22182,51
701,22187,3
701,22190,53
701,22193,21
701,22195,21
701,22203,7
701,22216,716
701,22218,30
701,22222,52
701,22233,7
701,22234,5
701,22235,22
701,22237,2
701,22239,30
701,22260,30
701,22266,27
701,22273,30
701,22280,74
701,22281,30
701,22284,50
701,22292,28
701,22293,1
701,22294,26
701,22299,8
701,22301,7
701,22302,9
701,22307,84
701,22316,6
701,22324,19
701,22332,20
701,22334,18
701,22339,18
701,22342,2
701,22344,9
701,22346,14
701,22349,54
701,22351,4245
701,22353,28
701,22358,1
701,22361,16
701,22365,4
701,22373,18
701,22375,82
701,22379,3
701,22409,36
701,22410,188
701,22412,37
701,22419,14
701,22429,1
701,22430,2
701,22434,8
701,22435,37
701,22436,17
701,22450,6
701,22460,148
701,22467,20
701,22470,23
701,22471,12
701,22472,1053
701,22473,139
701,22489,142
701,22493,4
701,22495,13
701,22496,1
701,22502,41
701,22510,1
701,22513,56
701,22516,16
701,22523,1
701,22526,14
701,22527,31
701,22530,25
701,22534,21
701,22537,30
701,22540,29
701,22545,35
701,22553,2
701,22556,45
701,22557,16
701,22561,44
701,22574,30
701,22587,45
701,22588,113
701,22599,3
701,22607,22
701,22608,27
701,22621,20
701,22630,11
701,22634,1
701,22636,3
701,22643,19
701,22650,5
701,22654,16
701,22659,258
701,22666,13
701,22674,25
701,22683,12
701,22702,3
701,22705,2
701,22708,12
701,22709,16
701,22718,2
701,22722,13
701,22733,10
701,2274,1
701,22747,65
701,22755,20
701,22762,80
701,22771,6
701,22783,23
701,22795,20
701,22802,14
701,22804,19
701,22808,73
701,22809,23
701,22810,21
701,22813,21
701,22815,2
701,22821,20
701,22822,1024
701,22842,12
701,22848,9
701,22863,23
701,22883,18
701,22885,11
701,22907,14
701,22920,17
701,22941,61
701,22946,13
701,22953,16
701,22957,11
701,22962,16
701,22967,48
701,22970,42
701,22979,15
701,23005,298
701,23010,4
701,23013,1
701,23022,18
701,23035,12
701,23049,29
701,23057,33
701,23061,15
701,23064,14
701,23088,30
701,23090,2
701,23093,2
701,23096,36
701,23097,2
701,23103,24
701,23124,6
701,23141,15
701,23149,3
701,23153,16
701,23154,76
701,23163,3
701,23167,16
701,23170,63
701,23172,3
701,23179,2
701,23180,1
701,23183,12
701,23185,30
701,23187,1
701,23199,23
701,23209,15
701,23214,13
701,23220,16
701,23227,15
701,23231,2
701,23236,21
701,23239,1
701,23245,16
701,23249,22
701,23275,43
701,23280,48
701,23283,37
701,23291,2
701,23297,12
701,23311,16
701,23326,45
701,23327,23
701,23333,10
701,23335,1
701,23345,17
701,23352,71
701,23356,29
701,23357,140
701,23359,18
701,23364,1
701,23368,9
701,23377,7
701,23389,17
701,23397,33
701,23398,36
701,23407,2
701,23412,27
701,23427,635
701,23428,23
701,23436,9
701,23437,34
701,23440,26
701,23443,4
701,23460,43
701,23482,6
701,23485,13
701,23490,12
701,23503,104
701,23505,5
701,23506,8
701,23509,28
701,23518,16
701,23524,15
701,23525,16
701,23533,36
701,23543,7
701,23546,3
701,2386,84
701,23988,40
701,243,68
701,24863,341
701,2497,221
701,2500,435
701,2532,16
701,25357,26
701,2559,70
701,25600,1
701,25603,20
701,25610,34
701,25626,27
701,25627,20
701,25630,1
701,25633,1
701,25644,15
701,25653,16
701,25655,22
701,25666,1
701,25667,21
701,25672,17
701,25676,27
701,25679,7
701,25681,49
701,25688,51
701,25692,48
701,25694,24
701,25703,3
701,2571,2
701,25713,29
701,25717,24
701,25721,7
701,25725,1
701,25730,1
701,25735,8
701,25736,12
701,25745,10
701,25753,4
701,2576,8
701,25762,1
701,25765,16
701,25772,2
701,25775,14
701,25789,18
701,25800,42
701,25801,40
701,25820,54
701,25824,10
701,25830,104
701,25835,14
701,25844,4077
701,25851,4
701,25871,3
701,25877,44
701,25889,1
701,25890,10
701,25892,160
701,25899,40
701,25909,11
701,25917,2
701,25919,109
701,25920,4
701,25923,16
701,25931,8
701,25938,89
701,25940,20
701,25941,4
701,25949,14
701,25955,28
701,25960,11
701,25967,18
701,25970,14
701,25982,10
701,25983,25
701,25989,12
701,25990,22
701,25991,89
701,25992,8
701,25994,377
701,25996,1
701,26000,16
701,26008,1
701,26014,3
701,26034,11
701,26035,18
701,26057,56
701,26065,1
701,26068,3
701,26081,69
701,26086,4
701,26088,24
701,26095,17
701,26125,22
701,26126,2
701,26134,30
701,26141,9
701,26144,27
701,26146,28
701,26147,20
701,26150,2
701,26163,21
701,26164,10
701,26165,4
701,26175,10
701,26178,20
701,26179,12
701,26180,18
701,26181,6
701,26186,4
701,26187,14
701,26188,1
701,26189,1
701,26195,11
701,26217,8
701,26224,1
701,26228,85
701,26236,10
701,26239,39
701,26245,40
701,26253,33
701,26258,29
701,26261,8
701,26262,2
701,26270,11
701,26274,29
701,26276,27
701,26295,11
701,26298,1
701,26315,8
701,26319,15
701,26328,6
701,26341,5
701,26342,38
701,26344,1
701,26349,53
701,26352,8
701,26356,16
701,26370,3
701,26374,9
701,26376,63
701,26379,13
701,26387,67
701,26392,17
701,26408,76
701,26410,39
701,26412,8
701,26414,4
701,26421,31
701,26423,43
701,26432,14
701,26442,8
701,26450,48
701,26451,29
701,26455,7
701,26459,4
701,26471,20
701,26472,21
701,26474,11
701,26478,3
701,26485,10
701,26489,4
701,26490,2
701,26497,10
701,26503,15
701,26510,1
701,26530,8
701,26536,12
701,26539,21
701,26549,17
701,26551,14
701,26552,17
701,26557,1
701,26571,40
701,26575,1
701,26580,17
701,26583,1
701,26584,16
701,26589,4
701,26613,125
701,26617,25
701,26621,88
701,26631,37
701,26639,12
701,26641,8
701,26644,4
701,26651,3
701,26656,15
701,26657,1
701,26659,41
701,26668,20
701,26676,34
701,26686,19
701,26691,83
701,26704,4
701,26711,32
701,26714,11
701,26716,26
701,26722,17
701,26724,2
701,26726,32
701,26731,4
701,26742,4
701,26746,57
701,26747,115
701,26750,18
701,26757,1
701,26758,2
701,26764,71
701,26775,33
701,26779,2
701,26787,34
701,26800,14
701,26805,1
701,26807,234
701,26815,20
701,26830,23
701,26831,78
701,26832,13
701,26833,18
701,26840,9
701,26848,10
701,26853,44
701,26856,10
701,26863,9
701,26866,13
701,26879,10
701,26882,19
701,26889,10
701,26897,11
701,26899,6
701,26912,2
701,26914,91
701,26915,2
701,26927,2
701,26929,10
701,26939,9
701,26953,42
701,26959,85
701,26960,22
701,26966,14
701,26974,17
701,26982,23
701,26989,12
701,26990,74
701,27002,19
701,27003,1
701,27008,120
701,27014,12
701,27017,831
701,27018,5
701,27019,2
701,27021,34
701,27023,6
701,27024,7
701,27030,21
701,2710,70
701,2712,179
701,27174,49
701,27187,2
701,27206,21
701,27222,24
701,27223,21
701,27225,2
701,27231,11
701,27233,9
701,27238,12
701,27247,17
701,27248,6
701,27263,3
701,27270,21
701,27283,12
701,27285,10
701,27286,2
701,27288,54
701,27292,10
701,27301,31
701,27302,3
701,27309,11
701,27317,19
701,27325,81
701,27337,22
701,27343,19
701,27346,23
701,27351,9
701,27357,2
701,27358,11
701,27363,6
701,27364,19
701,27372,18
701,27412,10
701,27414,8
701,27422,18
701,27427,24
701,27428,57
701,27434,16
701,27435,67
701,27459,1
701,27468,33
701,27480,1
701,27485,9
701,2749,295
701,27508,4
701,27510,96
701,27513,20
701,27518,19
701,2752,139
701,27528,15
701,2754,38
701,27543,18
701,27560,13
701,27561,42
701,27564,19
701,27565,2
701,27573,32
701,27584,26
701,27624,17
701,2828,1472
701,28502,170
701,2897,44
701,2899,174
701,2901,177
701,2905,1550
701,2914,4289
701,2928,143
701,293,207
701,297,290
701,29700,16
701,29725,4
701,29731,7
701,29732,4
701,29736,13
701,29741,4
701,29742,10
701,29779,12
701,29781,12
701,29782,13
701,29793,11
701,29801,3
701,29802,76
701,29811,6
701,29827,2
701,29843,15
701,29847,13
701,29851,96
701,29853,1
701,29861,19
701,29864,24
701,29874,42
701,29878,10
701,29885,9
701,29888,69
701,29898,5
701,29900,3
701,29906,46
701,29909,7
701,29915,11
701,29931,1
701,29936,7
701,29937,12
701,29942,18
701,29947,16
701,29952,14
701,29963,38
701,29964,17
701,29976,1
701,29977,1
701,29978,18
701,29997,29
701,29999,16
701,30012,94
701,30017,38
701,30022,1
701,30039,57
701,30053,8
701,30078,18
701,30082,197
701,30086,24
701,30088,3
701,30089,7
701,30090,1
701,30098,9
701,30117,5
701,30121,4
701,30136,10
701,30148,9
701,30149,10
701,30153,8
701,30173,22
701,30185,4
701,30191,6
701,30192,9
701,30194,7
701,30195,4
701,30197,20
701,30202,46
701,30213,65
701,30218,4
701,30233,12
701,30238,153
701,30239,229
701,30242,7
701,30250,20
701,30254,12
701,30260,13
701,30273,3
701,30275,3
701,30297,26
701,30301,23
701,30303,17
701,30307,17
701,30317,2
701,30328,24
701,30330,7
701,30332,4
701,30337,169
701,30338,6
701,30342,10
701,30348,4
701,30352,17
701,30358,20
701,30372,37
701,30381,1
701,30383,69
701,30389,13
701,30411,238
701,30430,2
701,30454,16
701,30462,182
701,30467,2
701,30468,5
701,30469,6
701,30486,11
701,30492,61
701,30494,19
701,30504,61
701,30510,23
701,30513,58
701,30515,19
701,30517,42
701,30518,4
701,30529,4
701,30532,45
701,30537,52
701,30548,12
701,30563,11
701,30573,2
701,30588,17
701,30594,20
701,30600,6
701,30606,10
701,30620,69
701,30622,2
701,30631,10
701,30644,9
701,30646,5
701,30649,17
701,30652,18
701,30655,35
701,30661,6
701,30662,34
701,30672,4
701,30682,16
701,30690,8
701,30708,3
701,30710,66
701,3079,26
701,3087,18
701,31377,143
701,3147,74
701,31751,19
701,31754,2
701,31780,6
701,31790,19
701,31809,22
701,31811,36
701,31814,36
701,31817,25
701,31823,24
701,31824,2
701,31825,1
701,31830,62
701,31837,12
701,31842,12
701,31855,31
701,31864,6
701,31867,7
701,31872,15
701,31873,29
701,31874,12
701,31875,45
701,31878,13
701,31883,1
701,31888,16
701,31891,96
701,31894,11
701,31907,6
701,31908,6
701,31909,12
701,31916,14
701,31947,5
701,31948,25
701,31959,44
701,31974,7
701,31995,25
701,31997,2
701,32034,237
701,32035,1
701,32036,16
701,32087,15
701,3209,33
701,32095,113
701,32102,75
701,32106,3
701,32117,8
701,32123,31
701,32141,2
701,32149,20
701,32169,1
701,32172,64
701,32175,52
701,32190,1
701,32193,22
701,32206,65
701,32220,26
701,32226,66
701,32227,34
701,32235,13
701,32238,6
701,32240,10
701,32242,12
701,32243,26
701,32244,15
701,3225,7083
701,32254,2
701,32255,1
701,32257,2
701,32261,16
701,32271,27
701,32276,12
701,32295,10
701,32296,5
701,32297,15
701,32312,3
701,32316,55
701,32340,10
701,32343,12
701,32376,27
701,32377,19
701,32392,108
701,32400,67
701,32404,6
701,32412,39
701,32424,7
701,32431,15
701,32442,3
701,32449,9
701,32465,14
701,32472,31
701,32479,55
701,32483,2
701,32486,12
701,32495,22
701,32505,37
701,32510,11
701,32515,1
701,32516,5
701,32523,8
701,32528,13
701,32540,14
701,32553,3
701,32571,50
701,32572,104
701,32577,1
701,32578,2
701,32594,11
701,32600,3
701,32602,16
701,32606,16
701,32623,18
701,32633,2
701,32642,2
701,32646,13
701,32647,10
701,32671,33
701,32684,33
701,32688,23
701,32708,12
701,32723,41
701,32724,24
701,32725,5
701,32727,5
701,32752,121
701,32753,6
701,32754,9
701,32765,7
701,32791,9
701,32837,1
701,32838,2
701,32841,10
701,32851,13
701,32858,17
701,32864,10
701,32867,14
701,32869,81
701,32886,1
701,32890,54
701,32896,37
701,32910,7
701,32915,13
701,32918,16
701,32929,9
701,32942,12
701,32945,15
701,32952,31
701,32967,8
701,3297,12
701,32984,6
701,32988,3
701,33010,23
701,33028,7
701,3303,108
701,33054,26
701,33057,6
701,33070,1
701,33089,25
701,33090,8
701,33093,39
701,33100,11
701,33121,38
701,33123,10
701,33124,11
701,33133,72
701,33136,1
701,33137,14
701,33143,24
701,33159,36
701,33172,44
701,33192,14
701,33193,5
701,33194,17
701,33199,4
701,33214,14
701,33218,3
701,33222,10
701,33230,18
701,33232,3
701,33243,20
701,33245,9
701,33265,26
701,33278,11
701,33337,16
701,33343,50
701,33347,15
701,33366,13
701,33407,35
701,33417,28
701,33424,16
701,33428,3
701,33434,17
701,33445,22
701,33457,34
701,3356,11524
701,3360,81
701,3364,26
701,3378,2563
701,3389,2
701,3392,243
701,3481,260
701,3491,559
701,3495,10
701,3503,101
701,3549,5845
701,3561,3422
701,3573,272
701,3584,55
701,3585,158
701,3614,15
701,3621,25
701,3655,17
701,3663,32
701,3670,9
701,3707,97
701,3737,214
701,3741,368
701,3768,49
701,3770,123
701,3786,10867
701,3801,190
701,3816,31
701,3911,3
701,3952,507
701,3955,21
701,3965,115
701,3966,58
701,4134,183
701,4145,37
701,4151,282
701,4183,94
701,4187,17
701,4192,7
701,4198,86
701,4208,12
701,4230,3973
701,4243,197
701,4249,1417
701,4309,46
701,4358,198
701,4364,97
701,4366,9
701,4390,18
701,4436,18
701,4456,2
701,4513,655
701,4549,13
701,4565,151
701,4581,32
701,4583,53
701,4596,7
701,4637,9540
701,4694,500
701,4725,52
701,4739,169
701,4755,2670
701,4761,5331
701,4775,719
701,4788,20
701,4818,7
701,4837,680
701,49,19
701,4922,919
701,4927,70
701,4939,12
701,4977,3
701,4983,366
701,4996,26
701,5006,375
701,5009,20
701,5026,125
701,5048,10
701,5055,35
701,5056,120
701,5093,33
701,5112,113
701,5400,967
701,545,14
701,5486,694
701,5639,193
701,5641,644
701,5642,21
701,5650,1012
701,5742,2
701,5744,57
701,5760,367
701,5774,65
701,5790,10
701,5797,17
701,6,5
701,6022,162
701,6057,57
701,6066,23
701,6100,103
701,6102,149
701,6126,135
701,6128,60
701,6129,3
701,6130,194
701,6163,50
701,6167,1010
701,6189,30
701,6195,26
701,6220,24
701,6233,150
701,6234,8
701,6261,702
701,6289,35
701,6295,3
701,6303,194
701,6309,15
701,6311,74
701,6315,140
701,6318,6
701,6319,11
701,6324,16
701,6327,816
701,6337,22
701,6341,16
701,6352,18
701,6365,365
701,6371,38
701,6373,150
701,6389,23922
701,6394,27
701,6395,1627
701,6402,241
701,6407,246
701,6410,54
701,6411,2
701,6423,29
701,6432,61
701,6448,51
701,6453,3439
701,6461,1969
701,6462,136
701,6467,1303
701,6468,54
701,6477,19
701,6478,6865
701,6479,10
701,6496,10
701,6503,4384
701,6506,9
701,6521,12
701,6541,141
701,6544,16
701,6550,23
701,6566,5
701,6568,647
701,6569,719
701,6589,38
701,6596,129
701,6619,101
701,6620,364
701,6624,224
701,6646,93
701,6648,131
701,6677,26
701,668,9212
701,6731,23
701,6762,220012
701,688,209
701,690,1562
701,6917,53
701,6932,7
701,6938,51
701,6946,108
701,6947,30
701,6949,103
701,6966,18
701,6971,564
701,6973,92
701,6979,4
701,6980,11
701,6983,224
701,6984,20
701,6993,26
701,7018,20860
701,702,38411
701,7024,31
701,703,35046
701,7034,55
701,7045,32
701,7046,4976
701,7047,15
701,705,8420
701,7054,76
701,7057,48
701,7065,9
701,7078,70
701,7088,61
701,7091,2
701,71,45
701,7104,2
701,7106,22
701,7113,57
701,7114,1548
701,7116,40
701,7127,52
701,7137,21
701,7152,122
701,7153,2
701,7165,18
701,7178,77
701,7183,3
701,7208,23
701,7227,14
701,7228,9
701,7260,516
701,7261,6
701,7270,39
701,7271,171
701,7301,1
701,7303,22516
701,7310,20
701,7317,20
701,7323,17
701,7324,70
701,7332,102
701,7337,3
701,7342,85
701,7344,15
701,7358,15
701,7362,4
701,7368,100
701,7381,84
701,7384,149
701,7393,152
701,7395,395
701,7407,26
701,7410,34
701,7423,74
701,7435,23
701,7453,137
701,7459,80
701,7723,10
701,7733,1
701,7743,19
701,7744,50
701,7753,297
701,7754,29
701,7762,22
701,7764,13
701,7786,21
701,7788,14
701,7795,32
701,7799,89
701,7800,1
701,7845,43
701,7866,188
701,7871,116
701,7911,452
701,7933,72
701,7951,9
701,7956,25
701,7960,2537
701,7985,1
701,7996,158
701,7998,32
701,8001,1192
701,8012,128
701,8015,324
701,8022,243
701,8038,103
701,8039,31
701,8047,56
701,8048,312
701,8058,62
701,8075,3
701,8085,3
701,8090,5
701,8120,79
701,813,785
701,8138,1
701,8143,79
701,8147,70
701,8151,776
701,8153,229
701,8158,16
701,817,19
701,8172,36
701,8179,69
701,818,59
701,8182,52
701,8188,70
701,8359,526
701,8452,472
701,8551,526
701,86,3
701,8657,25
701,8895,1013
701,90,22
701,9116,1893
701,9241,1840
701,9277,103
701,9299,338
701,9318,69
701,9329,251
701,9416,235
701,9497,613
701,9505,210
701,9583,538
701,9680,217
701,9751,38
701,9800,280
701,9848,2300
701,9901,1453
701,9924,515
701,9929,822
701,9942,3328
7015,13385,63
7017,11595,17
7017,32929,22
7018,10271,73
7018,10298,24
7018,10319,176
7018,10346,110
7018,10411,3
7018,10441,73
7018,10444,2
7018,10453,51
7018,10455,241
7018,10475,14
7018,10515,12
7018,10525,87
7018,10532,31
7018,10536,6
7018,10538,78
7018,10553,1
7018,10571,39
7018,10615,13
7018,10625,14
7018,10650,139
7018,10662,59
7018,10668,169
7018,10690,14
7018,10696,3
7018,10700,8
7018,10708,54
7018,10722,1047
7018,10725,35
7018,10746,148
7018,10788,162
7018,10801,24
7018,10819,17
7018,10837,10
7018,10844,1
7018,10846,56
7018,10873,84
7018,10877,60
7018,10879,123
7018,10888,145
7018,10910,4
7018,10912,2
7018,10937,7
7018,10962,10
7018,10967,25
7018,10968,477
7018,10970,1
7018,10975,10
7018,10979,29
7018,10984,39
7018,10995,13
7018,10997,36
7018,10998,143
7018,11004,105
7018,11015,21
7018,11016,44
7018,11022,8
7018,11057,15
7018,11066,169
7018,11086,26
7018,11090,836
7018,11126,28
7018,11127,236
7018,11144,150
7018,11169,86
7018,11171,11
7018,11172,7021
7018,11185,42
7018,11188,45
7018,11229,78
7018,11231,25
7018,11233,30
7018,11235,6
7018,11248,22
7018,11273,37
7018,11283,3
7018,11286,20
7018,11302,13
7018,11305,35
7018,11320,22
7018,11334,6
7018,11360,18
7018,11364,1
7018,11367,25
7018,11428,11
7018,11454,11
7018,11480,1
7018,11491,55
7018,11492,840
7018,11496,90
7018,11499,64
7018,11527,19
7018,11550,17
7018,11560,11
7018,11563,735
7018,11570,13
7018,11576,62
7018,11587,54
7018,11588,8
7018,11590,391
7018,11595,61
7018,11596,71
7018,11604,30
7018,11616,54
7018,11623,44
7018,11624,19
7018,11634,2
7018,11640,26
7018,11653,29
7018,11657,10
7018,11658,257
7018,11670,19
7018,11686,4
7018,11718,3
7018,11720,66
7018,11722,269
7018,11733,13
7018,11739,14
7018,11740,2
7018,11741,66
7018,11757,7
7018,11792,39
7018,11794,86
7018,11796,35
7018,11806,43
7018,11810,92
7018,11823,24
7018,11847,62
7018,11857,122
7018,11874,8
7018,11911,59
7018,11930,48
7018,11937,111
7018,11942,37
7018,11957,52
7018,11958,61
7018,11963,23
7018,11967,133
7018,11970,10
7018,11971,20
7018,11980,16
7018,11986,26
7018,11995,23
7018,12,26
7018,12000,14
7018,12007,334
7018,12018,81
7018,12036,166
7018,12042,25
7018,12052,52
7018,12058,20
7018,12062,1438
7018,12068,78
7018,12069,109
7018,12070,26
7018,12075,20
7018,12082,2
7018,12090,95
7018,12100,66
7018,12103,93
7018,12116,67
7018,12128,14
7018,12134,14
7018,12152,37
7018,12153,23
7018,12160,238
7018,12163,20
7018,12169,84
7018,12175,275
7018,12217,200
7018,12229,33
7018,12240,13
7018,12251,89
7018,12261,3
7018,12281,61
7018,1239,9436
7018,125,1264
7018,12654,17
7018,1299,3241
7018,13350,5
7018,13351,17
7018,13367,629
7018,13372,9
7018,13373,5
7018,13375,30
7018,13379,14
7018,13387,180
7018,13388,13
7018,13391,17
7018,13401,131
7018,13449,52
7018,13461,73
7018,13471,10
7018,13483,6
7018,13502,133
7018,13505,25
7018,13507,15
7018,13524,128
7018,13540,85
7018,13568,13
7018,13576,354
7018,13581,44
7018,13601,99
7018,13606,8
7018,13608,43
7018,13624,14
7018,13630,100
7018,13632,26
7018,13633,90
7018,13642,27
7018,13659,69
7018,13684,21
7018,13688,20
7018,13695,22
7018,13701,37
7018,13711,57
7018,13746,90
7018,13756,18
7018,13758,30
7018,13762,6
7018,13768,1
7018,13777,30
7018,13778,252
7018,13782,15
7018,13802,6
7018,13804,77
7018,13806,149
7018,13844,49
7018,13847,13
7018,13859,63
7018,13860,1
7018,13882,39
7018,13905,6
7018,13938,17
7018,14010,7
7018,14011,9
7018,14035,9
7018,14041,95
7018,14043,47
7018,14045,4
7018,14046,130
7018,14056,22
7018,14065,215
7018,14068,30
7018,14072,126
7018,14100,11
7018,14130,40
7018,14131,71
7018,14146,12
7018,14169,1
7018,14180,48
7018,14206,44
7018,14211,64
7018,14260,20
7018,14263,42
7018,14267,116
7018,14273,113
7018,14274,45
7018,14275,24
7018,14291,80
7018,14328,51
7018,14343,31
7018,14349,43
7018,14359,427
7018,14363,149
7018,14364,21
7018,14369,1
7018,14372,32
7018,14374,31
7018,14379,31
7018,14391,4
7018,14403,25
7018,14409,21
7018,14414,34
7018,14417,14
7018,14432,19
7018,14438,116
7018,14439,11
7018,14443,26
7018,14446,53
7018,14450,89
7018,14511,16
7018,14568,62
7018,14579,34
7018,14593,10
7018,14596,24
7018,14598,213
7018,14612,17
7018,14639,1
7018,14671,81
7018,14685,289
7018,14689,344
7018,14717,102
7018,14735,22
7018,14745,16
7018,14746,134
7018,14757,60
7018,14764,23
7018,14770,12
7018,14771,287
7018,14792,57
7018,14799,22
7018,14800,8
7018,14808,37
7018,14811,17
7018,14814,27
7018,14822,17
7018,14825,55
7018,14830,266
7018,14852,14
7018,14871,109
7018,14888,85
7018,14898,19
7018,14904,49
7018,14906,45
7018,14912,15
7018,14929,1337
7018,14931,622
7018,14961,67
7018,14984,10
7018,14989,2
7018,14996,18
7018,15005,46
7018,15006,45
7018,15009,634
7018,15037,1
7018,15048,75
7018,15071,21
7018,15084,679
7018,15086,4
7018,15089,62
7018,15100,64
7018,15104,92
7018,15121,127
7018,15130,15
7018,15139,183
7018,15141,2
7018,15142,78
7018,15146,68
7018,15150,149
7018,15184,60
7018,15213,16
7018,15214,55
7018,15227,650
7018,15259,102
7018,15262,28
7018,15263,27
7018,15267,33
7018,15270,70
7018,15279,55
7018,15290,1711
7018,15293,9
7018,15303,1
7018,15305,346
7018,15313,124
7018,15314,23
7018,15320,24
7018,15329,6
7018,15341,61
7018,15355,5
7018,15572,133
7018,15849,21
7018,16398,2
7018,16403,1
7018,16415,92
7018,16420,38
7018,16435,3
7018,16477,114
7018,16481,118
7018,16482,29
7018,16489,39
7018,16490,27
7018,16500,1
7018,16504,13
7018,16507,15
7018,16514,22
7018,16518,140
7018,16526,333
7018,16527,12
7018,16554,40
7018,16558,29
7018,16577,55
7018,16581,620
7018,16597,91
