701,13588,6
701,13590,21
701,13591,42
701,13595,24
701,13611,13
701,13614,3
701,13638,35
701,13649,88
701,13650,2
701,13659,2
701,13680,117
701,13684,9
701,13688,14
701,13695,2
701,13701,1
701,13704,7
701,13710,1
701,13716,10
701,13720,18
701,13731,8
701,13733,39
701,13750,11
701,13756,86
701,13758,4
701,13768,430
701,13782,41
701,13789,42
701,13790,237
701,13791,53
701,13794,3
701,13812,2
701,13813,3
701,13816,6
701,13829,2
701,13832,9
701,13834,1
701,13842,6
701,13860,7
701,13887,1
701,13888,5
701,13889,1
701,13892,4
701,13893,2
701,13905,1
701,13915,2
701,13933,2
701,13938,2
701,13943,4
701,13954,13
701,13996,40
701,140,1
701,14000,25
701,14010,12
701,14019,7
701,14032,1
701,14056,5
701,14061,2
701,14063,5
701,14064,4
701,14074,4
701,14086,2
701,14089,2
701,14090,50
701,14092,12
701,14109,1
701,14110,2
701,14114,5
701,14121,1
701,14124,2
701,14148,2
701,14151,2
701,14161,3
701,14163,5
701,14166,26
701,14171,2
701,14185,26
701,14194,9
701,14203,4
701,14222,35
701,14226,12
701,14244,3
701,14257,2
701,14265,44
701,14266,2
701,14267,11
701,14273,4
701,14280,3
701,14291,17
701,14293,2
701,14297,2
701,14299,38
701,14308,2
701,14317,30
701,14319,3
701,14328,12
701,14330,2
701,14338,6
701,14340,2
701,14357,2
701,14361,10
701,14370,25
701,14375,9
701,14379,7
701,14390,291
701,14396,2
701,144,13
701,14409,10
701,14413,1
701,14414,9
701,14418,2
701,14420,10
701,14428,3
701,14431,2
701,14432,7
701,14453,30
701,14458,1
701,14474,1
701,14492,7
701,14495,9
701,145,7
701,14502,2
701,14505,34
701,14523,2
701,14532,1
701,14535,229
701,14537,39
701,14551,2077
701,14566,33
701,14581,5
701,14587,3
701,14591,14
701,14604,2
701,14607,1
701,14621,22
701,14633,1
701,14639,11
701,14649,1
701,14652,5
701,14654,26
701,14669,20
701,14671,60
701,14680,3
701,14687,1
701,14689,8
701,14691,1
701,14693,3
701,14717,130
701,14733,1
701,14741,9
701,14742,159
701,14743,90
701,14744,44
701,14766,2
701,14767,8
701,14771,526
701,14783,13
701,14784,7
701,14788,2
701,14792,4
701,14793,1
701,14796,7
701,14799,5
701,14808,8
701,14811,5
701,14819,9
701,14825,62
701,14829,7
701,14831,2
701,14852,2
701,14855,3
701,14865,5
701,14870,2
701,14871,9
701,14879,2
701,14888,9
701,14894,1
701,14898,2
701,14904,15
701,14912,4
701,14923,2
701,14932,3
701,14952,5
701,14955,21
701,14959,2
701,14962,4
701,14965,4
701,14975,8
701,14985,74
701,14989,24
701,15002,1
701,15005,12
701,15026,5
701,15035,2
701,15047,4
701,15048,10
701,15049,2
701,15053,1
701,15059,1
701,15069,15
701,15071,2
701,15077,2
701,15087,78
701,15088,1
701,15089,18
701,15097,2
701,15099,7
701,15104,12
701,15111,5
701,15129,44
701,15130,4
701,15137,1
701,15145,2
701,15155,5
701,15172,2
701,15184,1
701,15190,3
701,15191,4
701,15195,3
701,15206,72
701,15249,2
701,15251,2
701,15261,1
701,15263,11
701,15270,924
701,15275,5
701,15279,5
701,15284,6
701,15286,2
701,15290,698
701,15293,3
701,15302,8
701,15303,1
701,15314,6
701,15319,8
701,15321,3
701,15327,1
701,15335,6
701,15337,2
701,15339,3
701,15355,1
701,15358,4
701,15572,2
701,157,7
701,16320,7
701,16385,30
701,16396,2
701,16413,29
701,16422,139
701,16435,3
701,16463,1
701,16464,3
701,16469,1
701,16470,3
701,16476,4
701,16479,2
701,16493,3
701,16524,4
701,16526,82
701,16527,13
701,16531,10
701,16545,2
701,16551,3
701,16552,3
701,16558,5
701,16567,4
701,16568,2
701,1659,58
701,16599,3
701,1660,88
701,1661,25
701,16614,2
701,16617,16
701,1663,11
701,16635,2
701,16638,2
701,16648,9
701,16672,1
701,16673,2
701,16677,2
701,1668,736
701,16680,2
701,16705,10
701,16708,14
701,16710,10
701,16711,18
701,16715,1
701,16719,4
701,16724,1
701,16726,4
701,16728,4
701,16733,2
701,16738,2
701,16747,3
701,16751,4
701,16753,67
701,16756,1
701,16757,2
701,16758,31
701,16763,4
701,16767,1
701,16771,2
701,1678,2
701,16787,13
701,16793,1
701,1680,37
701,16801,4
701,16804,3
701,16810,93
701,16833,1
701,16838,8
701,16843,2
701,16851,8
701,16868,3
701,16869,3
701,16877,1
701,16878,6
701,16886,1
701,16892,6
701,16893,7
701,16898,14
701,16912,9
701,16915,1
701,1692,29
701,16926,2
701,16944,2
701,16946,3
701,16949,17
701,16981,1
701,16983,54
701,16999,2
701,17003,2
701,17010,2
701,17011,1
701,17015,31
701,17017,13
701,17018,1
701,17020,11
701,17032,2
701,17044,1
701,17051,8
701,17052,1
701,17054,246
701,17070,3
701,17073,12
701,17078,1
701,17087,2
701,17088,6
701,17097,5
701,17105,2
701,17111,53
701,17112,5
701,17119,71
701,17130,1
701,17133,6
701,17145,1
701,17150,9
701,17159,2
701,17168,5
701,17169,9
701,17170,1
701,17173,1
701,17194,3
701,17199,2
701,17211,3
701,17212,2
701,17216,3
701,17232,2
701,17237,1
701,17242,5
701,17269,4
701,17276,4
701,17281,1
701,17282,2
701,17283,1
701,17289,12
701,17300,2
701,17302,8
701,17305,7
701,17338,4
701,17339,2
701,17361,1
701,17366,2
701,17373,136
701,17384,1
701,17386,8
701,17389,4
701,17397,4
701,174,444
701,17406,2
701,1757,21
701,18101,666
701,18114,20
701,18447,29
701,18461,3
701,18469,2
701,18475,3
701,18478,2
701,18482,1
701,18502,6
701,18503,2
701,18506,2
701,18509,10
701,18513,2
701,18523,2
701,18529,1
701,18545,29
701,18546,5
701,18573,13
701,18574,2
701,18578,2
701,18596,4
701,18601,5
701,18606,5
701,18609,35
701,18666,7
701,18678,36
701,18695,5
701,18698,2
701,18703,1
701,18705,8
701,18709,2
701,18713,5
701,18718,5
701,18721,10
701,18722,1
701,18728,2
701,18734,35
701,18736,1
701,1874,15
701,18745,7
701,18750,2
701,18756,15
701,18774,3
701,18784,8
701,18800,2
701,18802,1
701,18811,2
701,18814,6
701,18816,33
701,18822,146
701,18831,1
701,18834,2
701,18835,3
701,18842,4
701,18844,2
701,18853,2
701,18859,32
701,18860,2
701,18864,9
701,18874,1
701,18882,14
701,18883,5
701,18894,1
701,18900,2
701,18905,11
701,18910,3
701,18924,3
701,18934,5
701,18936,4
701,18940,1
701,18943,30
701,18945,4
701,18946,27
701,18956,3
701,18958,1
701,18978,9
701,18982,2
701,19004,3
701,19005,3
701,19008,2
701,19014,2
701,19024,86
701,19030,7
701,19072,1
701,19088,2
701,19092,69
701,19093,16
701,19103,4
701,19111,28
701,19118,45
701,19121,5
701,19135,25
701,19139,32
701,19143,23
701,19154,1
701,19156,2
701,19176,46
701,19193,1
701,19197,3
701,19202,7
701,19209,1
701,19210,19
701,19213,4
701,19230,2
701,19236,6
701,19246,7
701,19250,10
701,19256,4
701,19271,39
701,19279,6
701,19285,2
701,19287,47
701,19288,30
701,19290,55
701,19291,29
701,19292,24
701,19294,18
701,19296,104
701,19311,5
701,19319,3
701,19333,2
701,19347,5
701,19374,14
701,19375,2
701,19382,2
701,19386,4
701,19398,2
701,19412,6
701,19428,1
701,19430,26
701,19438,3
701,19443,1
701,19453,2
701,19454,1
701,19455,13
701,19459,1
701,19462,1
701,19477,2
701,19478,4
701,19479,9
701,19480,4
701,19503,3
701,19511,2
701,19517,8
701,19521,3
701,19523,2
701,19525,1
701,19535,11
701,19536,1
701,19540,3
701,19562,3
701,19571,1
701,19573,1
701,19599,2
701,19602,8
701,19603,1
701,19607,6
701,19612,3
701,19619,21
701,19623,10
701,19631,5
701,19637,9
701,19642,13
701,19651,4
701,19656,2
701,19678,2
701,19683,4
701,19684,1
701,19690,14
701,19721,3
701,19746,4
701,19754,1
701,19761,2
701,19769,2
701,19783,2
701,19801,3
701,19803,7
701,19816,1
701,19817,46
701,19820,10
701,19834,168
701,19835,5
701,19836,5
701,19842,3
701,19851,4
701,19861,1
701,19863,4
701,19878,3
701,19880,3
701,19886,13
701,19898,8
701,19912,15
701,19916,34
701,19931,1
701,19936,4
701,19939,41
701,19941,1
701,1997,3
701,19977,6
701,19979,2
701,20005,2
701,20019,3
701,20034,4
701,20039,3
701,20050,2
701,20061,16
701,20087,6
701,2011,8
701,20132,1
701,20134,1
701,20153,1
701,20156,4
701,20157,2
701,20159,1
701,20161,73
701,20170,2
701,20183,12
701,20194,4
701,20205,3
701,20217,3
701,20234,18
701,20249,7
701,20282,2
701,20284,2
701,20286,3
701,20292,6
701,20296,2
701,20310,1
701,20314,5
701,20348,4
701,20354,1
701,20364,2
701,20371,2
701,20374,3
701,20375,25
701,20376,13
701,20385,2
701,20389,2
701,20392,5
701,20397,2
701,20400,1
701,20401,22
701,20407,11
701,20409,1
701,20414,1
701,20416,4
701,20427,3
701,20430,1
701,20433,3
701,20437,1
701,20439,6
701,2044,10
701,20444,9
701,20447,11
701,20453,4
701,20455,1
701,20466,2
701,20468,40
701,20478,1
701,20485,11
701,2052,9
701,206,13
701,20661,3
701,20764,138
701,209,7490
701,21399,10
701,2140,31
701,21414,195
701,21509,2
701,21511,1
701,21512,2
701,21516,2
701,21517,5
701,21535,1
701,21539,1
701,2154,30
701,21540,6
701,21544,1
701,21548,3
701,21551,3
701,21558,2
701,21559,3
701,21563,6
701,21587,31
701,21588,5
701,21593,2
701,21595,17
701,21606,2
701,21611,1
701,21617,4406
701,21624,6
701,21629,7
701,21631,2
701,21633,10
701,21645,6
701,2165,51
701,21658,1
701,21680,3
701,21683,1
701,21687,112
701,21703,5
701,21726,2
701,21729,8
701,21738,2
701,21758,2
701,21759,1
701,21762,28
701,21763,2
701,21776,1
701,21779,3
701,21782,10
701,21784,1
701,21789,1
701,21794,2
701,21807,1
701,21811,2
701,21814,5
701,21817,34
701,21818,4
701,21825,5
701,21832,6
701,21843,1
701,21844,26
701,21845,14
701,21847,56
701,21848,7
701,21863,1
701,21870,7
701,21872,3
701,21886,7
701,21893,2
701,21899,1
701,21901,1
701,21908,20
701,21914,1
701,21924,2
701,21930,5
701,21943,22
701,21944,1
701,21947,46
701,21948,8
701,21949,12
701,21956,5
701,21989,1
701,21991,7
701,21994,2
701,22001,2
701,22007,2
701,22017,2
701,22034,1
701,22050,2
701,22064,3
701,22066,2
701,22070,20
701,22077,2
701,22078,19
701,22087,4
701,22106,2
701,22112,4
701,22125,7
701,22126,2
701,22137,3
701,22140,2
701,22144,1
701,22155,1
701,22182,3
701,22187,3
701,22190,8
701,22193,1
701,22195,4
701,22203,2
701,22216,82
701,22218,2
701,22222,5
701,22233,4
701,22234,5
701,22235,4
701,22237,2
701,22239,9
701,22260,2
701,22266,3
701,22273,15
701,22280,8
701,22281,9
701,22284,4
701,22292,16
701,22293,1
701,22294,3
701,22299,4
701,22301,1
701,22302,7
701,22307,20
701,22316,1
701,22324,4
701,22332,2
701,22334,2
701,22339,4
701,22342,2
701,22344,2
701,22346,2
701,22349,2
701,22351,608
701,22353,7
701,22358,1
701,22361,1
701,22365,1
701,22373,3
701,22375,15
701,22379,1
701,22409,8
701,22410,14
701,22412,16
701,22419,2
701,22429,1
701,22430,2
701,22435,8
701,22436,5
701,22450,1
701,22460,36
701,22467,3
701,22470,4
701,22471,4
701,22472,21
701,22473,27
701,22489,72
701,22495,1
701,22496,1
701,22502,5
701,22513,5
701,22516,8
701,22523,1
701,22526,3
701,22527,5
701,22530,2
701,22534,1
701,22537,3
701,22540,29
701,22545,6
701,22553,2
701,22556,6
701,22557,1
701,22574,3
701,22587,18
701,22588,6
701,22599,3
701,22607,3
701,22608,2
701,22621,2
701,22630,3
701,22634,1
701,22643,3
701,22650,1
701,22654,1
701,22659,26
701,22666,1
701,22674,4
701,22683,3
701,22705,2
701,22708,2
701,22709,16
701,22718,2
701,22722,1
701,22733,1
701,2274,1
701,22747,3
701,22755,4
701,22762,9
701,22771,6
701,22783,5
701,22795,2
701,22802,3
701,22804,1
701,22808,13
701,22809,3
701,22810,2
701,22813,2
701,22815,1
701,22821,1
701,22822,155
701,22842,1
701,22848,3
701,22863,2
701,22883,2
701,22885,1
701,22907,1
701,22920,3
701,22941,1
701,22946,2
701,22953,2
701,22957,1
701,22962,1
701,22967,15
701,22970,5
701,22979,1
701,23005,37
701,23013,1
701,23022,1
701,23035,1
701,23049,7
701,23057,4
701,23061,1
701,23064,2
701,23088,4
701,23093,2
701,23096,4
701,23097,2
701,23103,1
701,23141,2
701,23149,3
701,23153,1
701,23154,7
701,23167,1
701,23170,9
701,23172,3
701,23179,2
701,23180,1
701,23183,4
701,23185,14
701,23187,1
701,23199,2
701,23209,2
701,23214,2
701,23220,3
701,23227,6
701,23231,2
701,23236,2
701,23239,1
701,23245,4
701,23249,2
701,23275,1
701,23280,8
701,23283,2
701,23291,2
701,23297,1
701,23311,1
701,23326,8
701,23327,6
701,23333,2
701,23335,1
701,23345,8
701,23352,10
701,23356,5
701,23357,9
701,23359,1
701,23364,1
701,23368,1
701,23377,1
701,23389,4
701,23397,3
701,23398,6
701,23407,2
701,23412,1
701,23427,21
701,23428,4
701,23436,2
701,23437,5
701,23440,2
701,23443,2
701,23460,12
701,23482,2
701,23485,1
701,23490,2
701,23503,25
701,23505,2
701,23509,6
701,23524,2
701,23525,1
701,23533,5
701,23543,2
701,23546,3
701,2386,2
701,23988,3
701,243,48
701,24863,92
701,2497,133
701,2500,75
701,2532,2
701,25357,2
701,2559,13
701,25600,1
701,25603,2
701,25610,6
701,25626,4
701,25627,2
701,25630,1
701,25633,1
701,25644,15
701,25653,4
701,25655,6
701,25666,1
701,25667,2
701,25672,2
701,25676,2
701,25679,2
701,25681,3
701,25688,4
701,25692,5
701,25694,8
701,25713,3
701,25717,3
701,25721,2
701,25725,1
701,25735,1
701,25736,2
701,25745,9
701,25753,2
701,2576,2
701,25762,1
701,25765,4
701,25775,4
701,25789,1
701,25800,2
701,25801,2
701,25820,2
701,25824,2
701,25830,10
701,25835,1
701,25844,524
701,25851,4
701,25877,3
701,25889,1
701,25890,1
701,25892,26
701,25899,7
701,25909,1
701,25917,2
701,25919,23
701,25920,1
701,25923,1
701,25931,1
701,25938,6
701,25940,5
701,25941,2
701,25949,1
701,25955,16
701,25960,1
701,25967,6
701,25970,7
701,25983,7
701,25989,3
701,25990,3
701,25991,11
701,25992,1
701,25994,59
701,25996,1
701,26000,2
701,26008,1
701,26034,1
701,26035,1
701,26057,7
701,26065,1
701,26068,1
701,26081,7
701,26086,2
701,26088,4
701,26095,1
701,26125,6
701,26126,2
701,26134,30
701,26141,2
701,26144,4
701,26146,1
701,26147,2
701,26150,2
701,26163,3
701,26164,4
701,26165,2
701,26175,2
701,26178,2
701,26179,1
701,26180,3
701,26181,1
701,26188,1
701,26189,1
701,26195,1
701,26217,3
701,26224,1
701,26228,37
701,26236,1
701,26239,5
701,26245,6
701,26253,2
701,26258,5
701,26261,1
701,26262,1
701,26270,2
701,26274,6
701,26276,6
701,26295,1
701,26298,1
701,26315,2
701,26319,4
701,26328,2
701,26341,2
701,26342,7
701,26349,16
701,26352,1
701,26356,4
701,26370,1
701,26374,1
701,26376,14
701,26379,1
701,26387,21
701,26392,1
701,26408,9
701,26410,2
701,26412,5
701,26414,1
701,26421,5
701,26423,3
701,26432,5
701,26442,2
701,26450,2
701,26451,5
701,26455,1
701,26459,3
701,26471,2
701,26472,1
701,26474,1
701,26485,2
701,26489,2
701,26490,2
701,26497,1
701,26503,2
701,26510,1
701,26530,1
701,26536,1
701,26539,4
701,26549,4
701,26551,4
701,26552,1
701,26557,1
701,26571,6
701,26575,1
701,26580,1
701,26583,1
701,26584,3
701,26589,4
701,26613,26
701,26617,12
701,26621,14
701,26631,8
701,26639,1
701,26641,1
701,26644,4
701,26651,2
701,26656,2
701,26657,1
701,26659,7
701,26668,3
701,26676,2
701,26686,5
701,26691,8
701,26704,4
701,26711,5
701,26714,1
701,26716,5
701,26722,3
701,26724,2
701,26726,4
701,26731,4
701,26742,4
701,26746,3
701,26747,12
701,26750,2
701,26757,1
701,26758,2
701,26764,5
701,26775,4
701,26779,1
701,26787,5
701,26800,3
701,26805,1
701,26807,26
701,26815,2
701,26830,3
701,26831,12
701,26833,5
701,26840,1
701,26848,1
701,26853,3
701,26856,1
701,26863,1
701,26866,5
701,26879,1
701,26882,5
701,26889,1
701,26897,1
701,26899,3
701,26912,2
701,26914,46
701,26915,2
701,26927,1
701,26929,2
701,26939,1
701,26953,8
701,26959,7
701,26960,4
701,26966,1
701,26974,1
701,26982,2
701,26989,4
701,26990,2
701,27002,1
701,27008,15
701,27014,2
701,27017,155
701,27018,1
701,27019,2
701,27021,4
701,27023,2
701,27024,1
701,27030,1
701,2710,5
701,2712,37
701,27174,5
701,27187,2
701,27206,2
701,27222,3
701,27223,1
701,27225,1
701,27231,2
701,27233,1
701,27238,2
701,27247,2
701,27248,1
701,27263,1
701,27270,2
701,27283,1
701,27285,1
701,27286,2
701,27288,3
701,27292,2
701,27301,2
701,27309,2
701,27317,1
701,27325,24
701,27337,2
701,27343,1
701,27346,3
701,27351,2
701,27357,2
701,27358,1
701,27363,3
701,27364,19
701,27372,1
701,27412,4
701,27414,2
701,27422,1
701,27427,7
701,27428,10
701,27434,7
701,27435,13
701,27459,1
701,27468,4
701,27480,1
701,27485,2
701,2749,31
701,27508,4
701,27510,12
701,27513,15
701,27518,3
701,2752,15
701,27528,1
701,2754,8
701,27543,1
701,27560,1
701,27561,6
701,27564,2
701,27565,2
701,27573,5
701,27624,3
701,2828,970
701,28502,34
701,2897,4
701,2899,61
701,2901,38
701,2905,243
701,2914,3117
701,2928,10
701,293,143
701,297,206
701,29700,9
701,29725,2
701,29731,3
701,29732,2
701,29736,5
701,29742,1
701,29779,1
701,29782,2
701,29793,2
701,29801,3
701,29802,7
701,29811,2
701,29827,2
701,29843,2
701,29847,1
701,29851,18
701,29853,1
701,29861,1
701,29864,5
701,29874,8
701,29878,10
701,29885,3
701,29888,8
701,29898,1
701,29900,3
701,29906,4
701,29909,5
701,29915,4
701,29936,2
701,29937,2
701,29942,2
701,29947,4
701,29952,1
701,29963,3
701,29964,1
701,29976,1
701,29977,1
701,29978,2
701,29997,5
701,29999,3
701,30012,39
701,30017,4
701,30022,1
701,30039,6
701,30053,2
701,30078,4
701,30082,8
701,30086,4
701,30088,1
701,30089,1
701,30090,1
701,30098,1
701,30117,2
701,30121,4
701,30136,3
701,30148,1
701,30149,1
701,30173,3
701,30185,4
701,30192,4
701,30194,1
701,30195,1
701,30197,4
701,30202,5
701,30213,16
701,30233,4
701,30238,25
701,30239,23
701,30242,2
701,30250,2
701,30254,2
701,30260,2
701,30275,1
701,30297,5
701,30301,5
701,30303,1
701,30307,2
701,30317,2
701,30328,8
701,30330,1
701,30332,2
701,30337,9
701,30338,2
701,30342,9
701,30352,2
701,30358,2
701,30372,5
701,30381,1
701,30383,14
701,30389,3
701,30411,8
701,30430,1
701,30454,1
701,30462,13
701,30468,1
701,30469,1
701,30486,2
701,30492,11
701,30494,2
701,30504,13
701,30510,5
701,30513,7
701,30515,2
701,30517,8
701,30518,3
701,30532,10
701,30537,3
701,30548,1
701,30563,2
701,30573,1
701,30588,5
701,30594,7
701,30600,4
701,30606,3
701,30620,1
701,30622,2
701,30631,1
701,30644,1
701,30646,2
701,30649,1
701,30652,3
701,30655,8
701,30661,2
701,30662,5
701,30672,4
701,30682,3
701,30690,1
701,30708,1
701,30710,2
701,3079,5
701,3087,12
701,31377,17
701,3147,6
701,31751,1
701,31780,1
701,31790,2
701,31809,2
701,31811,10
701,31814,2
701,31817,5
701,31823,3
701,31824,2
701,31825,1
701,31830,6
701,31837,1
701,31842,2
701,31855,5
701,31864,2
701,31867,2
701,31872,1
701,31873,2
701,31874,1
701,31875,3
701,31878,1
701,31883,1
701,31888,2
701,31891,13
701,31894,2
701,31908,1
701,31909,5
701,31916,2
701,31947,3
701,31948,3
701,31959,10
701,31974,1
701,31995,5
701,31997,1
701,32034,40
701,32036,2
701,32087,3
701,3209,2
701,32095,12
701,32102,1
701,32106,1
701,32117,1
701,32123,4
701,32141,1
701,32149,3
701,32169,1
701,32172,5
701,32175,2
701,32190,1
701,32193,4
701,32206,7
701,32220,2
701,32226,2
701,32227,7
701,32235,1
701,32238,2
701,32240,4
701,32242,2
701,32243,5
701,32244,15
701,3225,1736
701,32254,2
701,32255,1
701,32257,2
701,32261,2
701,32271,2
701,32276,1
701,32295,1
701,32297,1
701,32312,1
701,32316,3
701,32340,4
701,32343,1
701,32376,2
701,32377,3
701,32392,20
701,32400,6
701,32404,1
701,32412,2
701,32424,2
701,32431,3
701,32442,3
701,32449,1
701,32465,4
701,32472,2
701,32479,8
701,32483,2
701,32486,1
701,32495,4
701,32505,5
701,32510,1
701,32515,1
701,32528,2
701,32553,1
701,32571,17
701,32572,18
701,32577,1
701,32578,2
701,32594,3
701,32600,3
701,32602,1
701,32606,1
701,32623,1
701,32633,2
701,32646,10
701,32647,4
701,32671,6
701,32684,6
701,32688,3
701,32708,2
701,32723,7
701,32724,5
701,32725,2
701,32727,5
701,32752,8
701,32753,1
701,32754,1
701,32765,1
701,32791,2
701,32841,1
701,32851,3
701,32858,2
701,32864,1
701,32867,3
701,32869,12
701,32886,1
701,32890,6
701,32896,5
701,32910,2
701,32915,2
701,32918,4
701,32929,2
701,32942,1
701,32945,1
701,32952,12
701,32967,1
701,3297,2
701,32984,2
701,32988,3
701,33010,1
701,33028,2
701,3303,77
701,33054,8
701,33057,1
701,33070,1
701,33089,4
701,33090,1
701,33093,7
701,33100,3
701,33121,3
701,33123,1
701,33124,3
701,33133,21
701,33136,1
701,33137,4
701,33143,5
701,33159,2
701,33172,6
701,33192,3
701,33193,1
701,33194,1
701,33199,2
701,33214,2
701,33218,1
701,33222,1
701,33230,3
701,33232,1
701,33243,3
701,33245,4
701,33265,3
701,33278,1
701,33337,4
701,33343,9
701,33347,3
701,33366,3
701,33407,7
701,33417,2
701,33424,2
701,33428,1
701,33434,2
701,33445,2
701,33457,5
701,3356,6630
701,3360,20
701,3364,23
701,3378,301
701,3389,2
701,3392,25
701,3481,42
701,3491,104
701,3495,3
701,3503,10
701,3549,2970
701,3561,1995
701,3573,45
701,3584,7
701,3585,16
701,3614,2
701,3621,5
701,3655,2
701,3663,3
701,3707,10
701,3737,43
701,3741,314
701,3768,14
701,3770,7
701,3786,3319
701,3801,37
701,3816,15
701,3911,1
701,3952,93
701,3955,5
701,3965,14
701,3966,9
701,4134,156
701,4145,9
701,4151,33
701,4183,9
701,4187,7
701,4192,1
701,4198,4
701,4208,12
701,4230,483
701,4243,30
701,4249,307
701,4309,6
701,4358,29
701,4364,8
701,4366,1
701,4390,2
701,4436,14
701,4456,2
701,4513,99
701,4549,1
701,4565,144
701,4581,2
701,4583,9
701,4596,1
701,4637,4037
701,4694,442
701,4725,20
701,4739,15
701,4755,442
701,4761,436
701,4775,179
701,4788,2
701,4818,2
701,4837,149
701,49,1
701,4922,86
701,4927,11
701,4939,3
701,4977,2
701,4983,71
701,4996,26
701,5006,199
701,5009,20
701,5026,5
701,5048,5
701,5055,2
701,5056,53
701,5093,6
701,5112,65
701,5400,753
701,545,3
701,5486,95
701,5639,19
701,5641,100
701,5642,2
701,5650,941
701,5742,2
701,5744,7
701,5760,40
701,5774,16
701,5790,1
701,5797,6
701,6,5
701,6022,12
701,6057,9
701,6066,3
701,6100,13
701,6102,15
701,6126,34
701,6128,55
701,6129,1
701,6130,61
701,6163,14
701,6167,299
701,6189,4
701,6195,24
701,6220,6
701,6233,13
701,6234,2
701,6261,74
701,6289,3
701,6295,3
701,6303,6
701,6309,7
701,6311,42
701,6315,59
701,6318,6
701,6324,2
701,6327,268
701,6337,11
701,6341,2
701,6352,13
701,6365,92
701,6371,5
701,6373,11
701,6389,5308
701,6394,2
701,6395,1187
701,6402,46
701,6407,47
701,6410,8
701,6411,2
701,6423,21
701,6432,20
701,6448,4
701,6453,958
701,6461,1505
701,6462,8
701,6467,158
701,6468,7
701,6477,2
701,6478,47
701,6479,4
701,6496,1
701,6503,600
701,6506,2
701,6521,4
701,6541,44
701,6544,2
701,6550,11
701,6566,1
701,6568,129
701,6569,30
701,6589,3
701,6596,40
701,6619,35
701,6620,61
701,6624,34
701,6646,7
701,6648,29
701,6677,23
701,668,1365
701,6731,4
701,6762,93031
701,688,19
701,690,207
701,6917,21
701,6932,2
701,6938,12
701,6946,14
701,6947,18
701,6949,6
701,6966,1
701,6971,137
701,6973,17
701,6979,1
701,6980,1
701,6983,169
701,6984,11
701,6993,13
701,7018,10239
701,702,6060
701,7024,4
701,703,4364
701,7034,4
701,7045,3
701,7046,734
701,7047,3
701,705,1173
701,7054,7
701,7057,4
701,7065,7
701,7078,8
701,7088,5
701,71,29
701,7104,2
701,7106,2
701,7113,6
701,7114,56
701,7116,4
701,7127,12
701,7137,3
701,7152,20
701,7153,2
701,7165,1
701,7178,10
701,7183,2
701,7208,1
701,7227,2
701,7228,1
701,7260,38
701,7261,6
701,7270,8
701,7271,17
701,7301,1
701,7303,1947
701,7310,2
701,7317,2
701,7323,1
701,7324,7
701,7332,69
701,7337,3
701,7342,15
701,7344,2
701,7358,2
701,7362,1
701,7368,24
701,7381,49
701,7384,12
701,7393,59
701,7395,95
701,7407,3
701,7410,7
701,7423,10
701,7435,3
701,7453,15
701,7459,34
701,7723,1
701,7733,1
701,7743,2
701,7744,8
701,7753,33
701,7754,4
701,7762,1
701,7764,2
701,7786,11
701,7788,3
701,7795,32
701,7799,9
701,7845,4
701,7866,8
701,7871,13
701,7911,23
701,7933,5
701,7951,9
701,7956,25
701,7960,391
701,7985,1
701,7996,22
701,7998,3
701,8001,357
701,8012,26
701,8015,29
701,8022,22
701,8038,8
701,8047,54
701,8048,44
701,8058,6
701,8085,3
701,8090,4
701,8120,13
701,813,74
701,8143,13
701,8147,11
701,8151,136
701,8153,59
701,8158,3
701,817,2
701,8172,2
701,8179,5
701,818,5
701,8182,12
701,8188,5
701,8359,23
701,8452,104
701,8551,126
701,86,1
701,8657,12
701,8895,68
701,90,22
701,9116,809
701,9241,22
701,9277,76
701,9299,35
701,9318,65
701,9329,37
701,9416,40
701,9497,89
701,9505,54
701,9583,96
701,9680,62
701,9751,6
701,9800,120
701,9848,394
701,9901,260
701,9924,71
701,9929,62
701,9942,677
7015,13385,9
7017,11595,2
7017,32929,2
7018,10271,12
7018,10298,1
7018,10319,8
7018,10346,20
7018,10441,3
7018,10455,21
7018,10475,3
7018,10525,10
7018,10536,1
7018,10538,8
7018,10553,1
7018,10571,5
7018,10615,5
7018,10650,16
7018,10662,9
7018,10668,13
7018,10690,2
7018,10696,2
7018,10708,2
7018,10722,156
7018,10725,5
7018,10746,8
7018,10788,6
7018,10801,4
7018,10819,3
7018,10837,5
7018,10844,1
7018,10846,2
7018,10873,3
7018,10877,4
7018,10879,7
7018,10888,18
7018,10912,2
7018,10937,1
7018,10967,3
7018,10968,54
7018,10975,1
7018,10979,5
7018,10984,2
7018,10995,3
7018,11004,11
7018,11015,3
7018,11016,2
7018,11057,1
7018,11066,5
7018,11086,5
7018,11090,47
7018,11126,5
7018,11127,22
7018,11144,10
7018,11169,8
7018,11172,799
7018,11185,5
7018,11188,5
7018,11229,8
7018,11231,1
7018,11273,3
7018,11283,3
7018,11286,2
7018,11320,3
7018,11360,2
7018,11367,5
7018,11428,1
7018,11454,3
7018,11491,13
7018,11492,115
7018,11496,8
7018,11499,3
7018,11527,1
7018,11550,2
7018,11563,84
7018,11570,4
7018,11576,6
7018,11587,4
7018,11588,2
7018,11590,81
7018,11595,5
7018,11596,1
7018,11604,2
7018,11616,7
7018,11623,11
7018,11624,3
7018,11640,3
7018,11653,6
7018,11658,11
7018,11670,3
7018,11718,1
