4323,16980,6
4323,16981,2
4323,1706,43
4323,17157,50
4323,17277,5
4323,17302,2
4323,18438,6
4323,18565,3
4323,18585,11
4323,18602,3
4323,18615,6
4323,18668,6
4323,18693,1
4323,18749,6
4323,18862,12
4323,18876,3
4323,18982,4
4323,19134,2
4323,19271,10
4323,19296,5
4323,19343,4
4323,19438,6
4323,19523,3
4323,19550,3
4323,19739,1
4323,19766,6
4323,19841,2
4323,19902,110
4323,19992,2
4323,20004,25
4323,20056,5
4323,20060,9
4323,20087,7
4323,20136,21
4323,20265,6
4323,20438,10
4323,2044,4
4323,20469,1
4323,21532,6
4323,21540,2
4323,21551,2
4323,21593,4
4323,21628,2
4323,21655,6
4323,21678,6
4323,21679,4
4323,21708,26
4323,21752,3
4323,21798,3
4323,21822,38
4323,21827,1
4323,21829,9
4323,21857,1
4323,21878,12
4323,21910,11
4323,21997,1
4323,22026,355
4323,22048,3
4323,22071,1
4323,22072,4
4323,22183,2
4323,22216,3
4323,22229,3
4323,22277,3
4323,22319,1
4323,22343,49
4323,22369,4
4323,22390,10
4323,22413,3
4323,22426,4
4323,22455,1
4323,22488,4
4323,22511,2
4323,22524,4
4323,22559,1
4323,22593,7
4323,22600,16
4323,22625,3
4323,22727,2
4323,22764,8
4323,22827,1
4323,22976,2
4323,22980,6
4323,22988,3
4323,23067,4
4323,23115,1
4323,23191,16
4323,23264,3
4323,23273,2
4323,23282,10
4323,23305,7
4323,23314,16
4323,23334,1
4323,23339,10
4323,23345,6
4323,23346,2
4323,23362,2
4323,23425,5
4323,23451,10
4323,23505,3
4323,23512,17
4323,23535,3
4323,25617,3
4323,25642,20
4323,25720,4
4323,25729,2
4323,25730,2
4323,25792,1
4323,25807,3
4323,25855,4
4323,25897,5
4323,25970,1
4323,25981,3
4323,26041,1
4323,26185,4
4323,26265,2
4323,26301,2
4323,26318,3
4323,26320,2
4323,26420,7
4323,26648,4
4323,26651,4
4323,26689,11
4323,26774,9
4323,26811,7
4323,26849,1
4323,26868,1
4323,26906,1
4323,26914,16
4323,26920,3
4323,26922,1
4323,26974,2
4323,26995,15
4323,27182,2
4323,27187,3
4323,27203,3
4323,27210,2
4323,27323,2
4323,27349,9
4323,27395,2
4323,27431,12
4323,27443,6
4323,27444,6
4323,27532,3
4323,27537,11
4323,27563,3
4323,27590,1
4323,2899,155
4323,2901,91
4323,29750,3
4323,29803,5
4323,29818,2
4323,29834,2
4323,29898,4
4323,29901,11
4323,29922,6
4323,29935,2
4323,29985,2
4323,29989,2
4323,30145,5
4323,30175,6
4323,30181,3
4323,30237,3
4323,30268,1
4323,30317,4
4323,30320,2
4323,30328,3
4323,30340,8
4323,30410,3
4323,30411,2
4323,30439,3
4323,30461,5
4323,30473,7
4323,30479,9
4323,30496,12
4323,30507,4
4323,30534,26
4323,30560,3
4323,30567,3
4323,30571,18
4323,30603,3
4323,30609,1
4323,30702,1
4323,30712,5
4323,31802,11
4323,31899,4
4323,31935,11
4323,32063,4
4323,32081,2
4323,32118,2
4323,32258,7
4323,32305,2
4323,32339,4
4323,32353,3
4323,32367,4
4323,32390,3
4323,32417,3
4323,32419,3
4323,32434,2
4323,32480,3
4323,32481,7
4323,32541,1
4323,32566,3
4323,32833,29
4323,33111,4
4323,33127,3
4323,33202,9
4323,3388,36
4323,3594,5
4323,3599,6
4323,3614,1
4323,3670,17
4323,3728,24
4323,3900,2
4323,3933,12
4323,4188,20
4323,4190,11
4323,4279,8
4323,4569,2
4323,4604,1
4323,4965,6
4323,5112,2
4323,555,4
4323,5647,4
4323,5767,1
4323,600,205
4323,6061,9
4323,6472,10
4323,6481,5
4323,6598,40
4323,6947,3
4323,6967,14
4323,6983,162
4323,7071,1
4323,7142,2
4323,72,114
4323,7252,6
4323,7726,4
4323,7782,2
4323,7844,2
4323,7958,6
4323,8132,4
4323,8166,14
4323,8182,8
4323,8563,1
4355,3111,7
4355,3554,8
4358,33230,5
4387,4270,78
4436,10738,16
4436,11867,2
4436,1273,47
4436,12956,34
4436,15412,7
4436,174,38
4436,20676,23
4436,22773,1
4436,23131,1
4436,23352,11
4436,26627,39
4436,26943,1
4436,27595,16
4436,2914,31
4436,29791,9
4436,3066,9
4436,31936,1
4436,3257,8
4436,3491,15
4436,3549,681
4436,3786,8
4436,4200,2
4436,4589,1
4436,4637,38
4436,5400,73
4436,6320,1
4436,6461,28
4436,6667,3
4436,6762,20
4436,6939,6
4436,701,1522
4436,7473,5
4436,8001,4
4436,8121,13
4436,8210,3
4436,8220,1
4436,8881,2
4436,8928,11
4436,8966,1
4459,3720,7
4474,4436,1
4513,11127,132
4513,12885,61
4513,13770,1
4513,15979,1
4513,16406,10
4513,16428,1
4513,18661,1
4513,18919,2
4513,19461,2
4513,19738,3
4513,20237,1
4513,22808,1
4513,2544,16
4513,27295,1
4513,29457,6
4513,32313,2
4513,32609,2
4513,3699,106
4515,10202,7
4515,10205,1
4515,10231,7
4515,151,9
4515,15141,1
4515,17831,6
4515,17915,1
4515,17929,2
4515,17972,1
4515,18204,1
4515,18216,5
4515,23890,6
4515,23978,4
4515,23985,7
4515,24112,9
4515,4249,2
4515,4642,17
4515,7088,1
4515,7484,4
4515,7646,7
4515,7651,21
4515,9242,1
4515,9289,2
4515,9590,1
4515,9935,2
4528,17764,5
4538,23910,2
4538,23911,2
4538,23912,1
4538,4789,2
4538,4839,1
4538,4840,1
4538,4843,1
4538,9404,1
4538,9405,2
4538,9406,4
4544,1215,1
4544,14134,16
4544,22099,37
4544,5066,6
4565,10935,5
4565,11222,2
4565,13589,190
4565,13597,2
4565,14217,1
4565,15121,46
4565,16614,6
4565,16865,1
4565,17076,1
4565,17124,1
4565,18504,1
4565,19018,4
4565,19199,55
4565,19609,1
4565,19864,14
4565,22596,2
4565,22687,1
4565,22995,1
4565,23249,1
4565,23514,4
4565,2516,4
4565,25625,8
4565,25704,1
4565,25782,7
4565,26893,1
4565,27378,2
4565,27448,1
4565,27557,10
4565,31971,1
4565,32119,2
4565,32745,2
4565,32832,1
4565,32904,1
4565,32911,1
4565,33097,2
4565,33249,1
4565,6621,3
4565,7045,2
4565,7473,6
4565,7657,54
4565,7947,1
4574,19919,1
4574,26653,2
4589,10794,1
4589,12392,1
4589,12518,1
4589,12584,1
4589,1267,5
4589,1273,74
4589,12731,12
4589,12793,23
4589,12854,7
4589,12956,26
4589,13135,1
4589,13237,1
4589,13266,1
4589,15412,9
4589,15569,14
4589,15594,3
4589,15598,13
4589,15609,1
4589,15838,7
4589,16210,2
4589,16262,1
4589,16303,8
4589,16353,3
4589,174,785
4589,20646,15
4589,20676,41
4589,20792,12
4589,21130,2
4589,21139,5
4589,21444,1
4589,22822,16
4589,24625,1
4589,24646,1
4589,24650,1
4589,24742,1
4589,25291,4
4589,25572,1
4589,2857,7
4589,286,29
4589,2871,3
4589,28716,3
4589,28929,3
4589,2914,1
4589,29188,2
4589,3269,3
4589,3302,2
4589,3303,4
4589,3320,4
4589,3356,1370
4589,3491,35
4589,3549,1213
4589,3786,1
4589,4436,1
4589,4637,6
4589,5427,17
4589,5496,16
4589,553,33
4589,5539,2
4589,5583,1
4589,5588,1
4589,6327,1
4589,6461,34
4589,6695,29
4589,6774,2
4589,6805,7
4589,6838,3
4589,6895,1
4589,6939,8
4589,702,27
4589,7473,6
4589,8195,1
4589,8220,4
4589,8304,2
4589,8308,20
4589,8365,29
4589,8437,297
4589,8447,5
4589,8469,60
4589,8708,3
4589,8741,3
4589,8881,2
4589,9063,21
4589,9145,15
4595,11115,9
4600,11537,18
4609,7582,2
4618,18356,16
4618,18723,1
4618,23685,14
4618,24060,9
4618,9533,81
4618,9737,11
4618,9835,45
4621,10227,10
4621,17479,78
4621,17827,35
4621,18205,4
4621,23919,9
4621,24076,40
4621,24082,37
4621,24214,9
4621,3839,23
4621,4762,55
4621,4767,29
4621,4827,35
4621,9411,10
4621,9475,33
4621,9533,24
4621,9546,54
4621,9551,20
4621,9562,27
4621,9741,7
4621,9903,38
4628,17547,9
4628,18377,8
4628,2706,5
4628,3758,20
4628,4657,11
4628,4765,190
4628,714,28
4628,9226,28
4628,9656,61
4628,9731,25
4628,9892,3
4635,23709,1
4635,9304,1
4635,9474,10
4637,10007,125
4637,10010,97
4637,10026,13
4637,10033,1
4637,10077,24
4637,10101,3
4637,10120,2
4637,10129,7
4637,10135,1
4637,10138,3
4637,10239,26
4637,109,6
4637,11536,2
4637,11890,3
4637,1221,3834
4637,1239,1691
4637,1273,175
4637,1290,1
4637,12956,31
4637,13778,1
4637,13987,4
4637,15084,3
4637,1668,15
4637,17398,2
4637,174,583
4637,17408,60
4637,17439,3
4637,17443,53
4637,17537,1
4637,17547,10
4637,17657,3
4637,17676,4
4637,17709,189
4637,17819,2
4637,17820,11
4637,17828,20
4637,17895,4
4637,17916,11
4637,17921,2
4637,18042,22
4637,18106,10
4637,18182,25
4637,18186,2
4637,18207,80
4637,18231,1873
4637,18366,1
4637,18391,25
4637,18403,13
4637,18666,3
4637,19809,2
4637,19962,2
4637,20533,4
4637,209,475
4637,2152,5
4637,2166,1
4637,22773,2
4637,22865,3
4637,23148,1
4637,23649,178
4637,23682,6
4637,23703,1
4637,23709,2
4637,23765,1
4637,23872,12
4637,24012,2
4637,24038,1
4637,24122,6
4637,2516,6
4637,2529,2
4637,2551,2
4637,2686,2
4637,2706,177
4637,2828,14
4637,286,11
4637,28723,4
4637,29009,12
4637,30844,1
4637,3257,13
4637,3292,2
4637,3300,26
4637,3303,3
4637,3320,47
4637,3356,1654
4637,3491,127
4637,3549,298
4637,3573,3
4637,3662,167
4637,3786,6
4637,4058,229
4637,4181,3
4637,4200,17
4637,4323,50
4637,4436,6
4637,4513,7
4637,4515,438
4637,4544,7
4637,4589,4
4637,4609,2
4637,4628,258
4637,4635,1
4637,4651,63
4637,4656,1
4637,4657,4
4637,4662,11
4637,4694,1
4637,4745,6
4637,4750,232
4637,4755,861
4637,4759,2
4637,4760,177
4637,4775,77
4637,4788,2
4637,4818,18
4637,4837,374
4637,4863,1
4637,5400,150
4637,5413,1
4637,5511,179
4637,5650,4
4637,5669,2
4637,577,40
4637,6079,3
4637,6128,5
4637,6327,2
4637,6395,62
4637,6453,1
4637,6461,40
4637,6619,2
4637,6762,7825
4637,6774,14
4637,6939,12
4637,701,4367
4637,703,14
4637,7132,186
4637,7473,11
4637,7532,1
4637,7533,14
4637,7602,15
4637,7632,649
4637,7633,41
4637,7642,16
4637,7643,64
4637,7693,186
4637,7911,266
4637,8001,81
4637,8069,2
4637,8210,3
4637,8220,12
4637,852,16
4637,9216,8
4637,9221,6
4637,9225,39
4637,9230,14
4637,9341,17
4637,9430,2
4637,9505,74
4637,9583,15
4637,9590,2
4637,9625,28
4637,9658,165
4637,9701,12
4637,9729,129
4637,9730,3
4637,9800,2
4637,9826,8
4637,9901,1116
4637,9910,4
4637,9924,128
4637,9925,87
4637,9942,1272
4637,9988,1
4637,9989,18
4641,3661,1
4641,4635,1
4645,12787,1
4645,17485,9
4645,23978,5
4645,4647,1
4645,7499,3
4645,9260,6
4645,9312,6
4645,9444,6
4645,9590,6
4645,9926,5
4648,10022,15
4648,17435,1
4648,17746,9
4648,17808,3
4648,18202,4
4648,23655,24
4648,23916,3
4648,24074,3
4648,2764,1190
4648,9325,28
4648,9338,1
4648,9433,1
4648,9503,5
4648,9511,15
4648,9889,1
4651,4618,479
4651,4621,290
4651,4741,65
4651,4750,497
4651,4765,193
4651,4776,119
4651,4803,7
4651,7470,592
4651,7487,4
4651,7613,7
4651,7616,154
4651,7636,8
4651,7654,102
4651,7693,122
4651,9315,4
4651,9744,122
4651,9834,9
4651,9931,431
4657,10091,352
4657,151,4
4657,17548,1
4657,17617,2
4657,17733,1
4657,17926,6
4657,18676,4
4657,23767,3
4657,23979,3
4657,24075,3
4657,2914,5
4657,9247,12
4663,17877,8
4663,18301,2
4663,9457,10
4663,9843,4
4663,9957,1
4670,10047,1
4670,10185,21
4670,17572,12
4670,17587,7
4670,18294,6
4670,18313,3
4670,23559,2
4670,7562,41
4670,9319,36
4670,9645,1
4670,9842,9
4670,9980,31
4678,17953,1
4680,10001,8
4680,18281,4
4682,17950,1
4682,23821,5
4682,23833,1
4682,2915,1
4682,4733,8
4682,7663,5
4688,18071,1
4688,4718,4
4693,9998,7
4694,10009,6
4694,10010,68
4694,151,3
4694,173,13
4694,17506,35
4694,17511,28
4694,17526,5
4694,17675,17
4694,17676,94
4694,17688,1
4694,17691,7
4694,17693,1
4694,17695,4
4694,17905,2
4694,17930,27
4694,17941,9
4694,17944,1
4694,17951,9
4694,18071,2
4694,18263,6
4694,18269,6
4694,23642,1
4694,23661,2
4694,23782,1
4694,23795,3
4694,2510,43
4694,2521,9
4694,2554,19
4694,3084,7
4694,32111,2
4694,4197,8
4694,4609,1
4694,4677,3
4694,4688,2
4694,4693,8
4694,4698,6
4694,4712,5
4694,4727,2
4694,4775,65
4694,5416,45
4694,6461,1
4694,7524,19
4694,7526,4
4694,7677,1
4694,7679,27
4694,9351,6
4694,9593,1
4694,9595,5
4694,9605,10
4694,9617,49
4694,9824,226
4713,17515,27
4713,17523,5
4713,17528,3
4713,17531,3
4713,17532,1
4713,17682,9
4713,17934,3
4713,17935,6
4713,17959,7
4713,17961,1
4713,18087,3
4713,18091,3
4713,18092,22
4713,18121,1
4713,18123,7
4713,18124,5
4713,18142,2
4713,18148,6
4713,18150,3
4713,18268,20
4713,18274,19
4713,18281,6
4713,23613,8
4713,23623,6
4713,23625,22
4713,23627,4
4713,23628,10
4713,23783,4
4713,23786,2
4713,23819,4
4713,23831,4
4713,2506,11
4713,2914,1
4713,4710,13
4713,7661,9
4713,7668,2
4713,7674,15
4713,9614,1
4713,9617,14
4713,9991,5
4716,10002,1
4716,10012,12
4716,17504,3
4716,17514,2
4716,17527,12
4716,17682,8
4716,17695,2
4716,17698,3
4716,17930,13
4716,17936,2
4716,17937,8
4716,17940,7
4716,17947,3
4716,17957,6
4716,18137,4
4716,18139,8
4716,18258,3
4716,18278,6
4716,23616,8
4716,23823,1
4716,23824,1
4716,23918,17
4716,24252,2
4716,2512,40
4716,2525,1
4716,4249,4
4716,4728,6
4716,7502,5
4716,7516,2
4716,7522,104
4716,7670,2
4716,9617,10
4716,9621,1
4716,9999,7
4717,4796,8
4721,18092,13
4725,10010,110
4725,10015,28
4725,10016,1
4725,17505,12
4725,17525,2
4725,17529,17
4725,17530,3
4725,17675,43
4725,17691,16
4725,17698,12
4725,17819,14
4725,17938,10
4725,17939,6
4725,17945,14
4725,17955,3
4725,17957,5
4725,17958,2
4725,17961,4
4725,18074,1
4725,18075,4
4725,18077,2
4725,18086,5
4725,18088,2
4725,18121,8
4725,18126,5
4725,18129,11
4725,18134,8
4725,18141,1
4725,18143,2
4725,18272,1
4725,18282,2
4725,19388,1
4725,23621,4
4725,23629,5
4725,23775,1
4725,23783,2
4725,23788,1
4725,23790,1
4725,23808,1
4725,23809,1
4725,23827,1
4725,24229,1
4725,4670,185
4725,4682,39
4725,4692,5
4725,4711,5
4725,7523,5
4725,7668,24
4725,7672,6
4725,7673,2
4725,7676,10
4725,9352,5
4725,9601,5
4725,9614,14
4725,9618,4
4725,9990,2
4725,9997,2
4732,4696,8
4732,4720,8
4732,4983,1
4732,9366,2
4736,10097,57
4736,17486,5
4736,18117,126
4736,18210,3
4736,18221,10
4736,18375,1
4736,18390,69
4736,4820,6
4736,4842,58
4736,9482,3
4738,1851,4
4739,23708,7
4739,24037,3
4739,24305,6
4739,7600,12
4741,17980,5
4741,23884,32
4741,9715,4
4747,18413,9
4747,18421,5
4750,17556,3
4750,17823,10
4750,17980,24
4750,18205,5
4750,18215,1
4750,18356,3
4750,23602,7
4750,23687,6
4750,23873,1
4750,23884,41
4750,23891,3
4750,24082,12
4750,24214,6
4750,24217,6
4750,4767,16
4750,4827,5
4750,7485,9
4750,7630,7
4750,9339,4
4750,9475,18
4750,9486,155
4750,9741,2
4750,9835,55
4750,9891,7
4750,9936,1
4755,10077,48
4755,10199,188
4755,10239,184
4755,13445,1
4755,15084,4
4755,151,1
4755,17426,117
4755,17439,41
4755,17447,126
4755,17453,12
4755,17465,72
4755,17488,155
4755,17627,5
4755,17648,23
4755,17754,19
4755,17762,29
4755,17783,101
4755,17786,1
4755,17813,65
4755,17817,28
4755,17818,28
4755,17820,44
4755,18101,36
4755,18167,6
4755,18172,8
4755,18231,59
4755,19239,13
4755,20241,11
4755,23682,11
4755,23768,66
4755,23772,8
4755,23837,28
4755,23901,1
4755,23913,1
4755,23957,47
4755,2697,65
4755,30337,6
4755,4249,4
4755,4637,1866
4755,4758,215
4755,4858,29
4755,5087,5
4755,7088,6
4755,7633,64
4755,9238,192
4755,9472,26
4755,9501,41
4755,9554,6
4755,9583,128
4755,9625,95
4755,9796,8
4755,9829,1026
4755,9830,1
4755,9910,18
4761,10137,45
4761,17450,56
4761,17670,41
4761,17727,416
4761,17826,108
4761,18112,14
4761,18237,18
4761,18347,25
4761,23692,8
4761,23695,36
4761,23698,7
4761,23953,18
4761,24195,27
4761,4434,26
4761,4787,262
4761,4795,1422
4761,4800,92
4761,7713,454
4761,9341,77
4761,9462,48
4761,9875,20
4763,9887,6
4765,18362,18
4765,24128,11
4765,9649,34
4765,9891,12
4766,10035,25
4766,10041,1
4766,10042,2
4766,10045,15
4766,10046,2
4766,10052,1
4766,10058,2
4766,10060,1
4766,10062,19
4766,10065,8
4766,10071,13
4766,10073,7
4766,10088,18
4766,10156,3
4766,10159,4
4766,10169,4
4766,10172,2
4766,10175,13
4766,10177,4
4766,10178,15
4766,10180,6
4766,10182,10
4766,10184,1
4766,10185,15
4766,10187,3
4766,10190,12
4766,10196,14
4766,10197,1
4766,10198,2
4766,11938,25
4766,17568,1
4766,17575,1
4766,17576,4
4766,17577,1
4766,17582,1
4766,17588,5
4766,17591,4
4766,17592,1
4766,17595,9
4766,17601,10
4766,17603,8
4766,17614,4
4766,17835,11
4766,17840,1
4766,17859,8
4766,17860,32
4766,17861,11
4766,17862,7
4766,17863,5
4766,17868,12
4766,17870,14
4766,17872,20
4766,17878,9
4766,17879,1
4766,17880,6
4766,18023,19
4766,18026,9
4766,18027,62
4766,18028,7
4766,18031,9
4766,18032,4
4766,18033,9
4766,18034,23
4766,18035,6
4766,18038,9
4766,18157,68
4766,18158,7
4766,18160,7
4766,18161,6
4766,18163,1
4766,18164,16
4766,18169,7
4766,18170,26
4766,18171,5
4766,18174,7
4766,18175,1
4766,18176,15
4766,18297,3
4766,18299,17
4766,18300,1
4766,18303,5
4766,18304,15
4766,18312,1
4766,18315,11
4766,18316,31
4766,18317,5
4766,18319,16
4766,18320,4
4766,18321,18
4766,18322,11
4766,18323,13
4766,18324,3
4766,18325,9
4766,18327,9
4766,18328,8
4766,18329,3
4766,18330,9
4766,18331,2
4766,18334,5
4766,18335,11
4766,18336,14
4766,18337,4
4766,18339,5
4766,18340,5
4766,18341,1
4766,18343,25
4766,18401,78
4766,23552,12
4766,23553,12
4766,23556,23
4766,23560,6
4766,23668,3
4766,23714,15
4766,23716,39
4766,23743,17
4766,23908,6
4766,23971,2
4766,23975,4
4766,23980,3
4766,23982,18
4766,23983,3
4766,23989,1
4766,24022,9
4766,24026,9
4766,24027,8
4766,26415,12
4766,3608,982
4766,3748,1
4766,3784,8
4766,3813,1
4766,3825,9
4766,4665,3
4766,4671,24
4766,4790,9
4766,4793,18
4766,4961,88
4766,5051,45
4766,7558,25
4766,7559,10
4766,7560,7
4766,7561,7
4766,7621,3
4766,7624,18
4766,7626,2
4766,7627,4
4766,9273,7
4766,9274,1
4766,9275,7
4766,9286,28
4766,9317,7
4766,9318,2
4766,9321,11
4766,9322,2
4766,9323,24
4766,9452,1
4766,9456,10
4766,9459,11
4766,9488,13
4766,9490,1
4766,9492,28
4766,9521,7
4766,9522,1
4766,9523,11
4766,9524,39
4766,9525,1
4766,9526,26
4766,9527,10
4766,9532,8
4766,9568,9
4766,9570,2
4766,9572,19
4766,9577,15
4766,9628,48
4766,9630,8
4766,9632,17
4766,9635,10
4766,9637,14
4766,9643,3
4766,9684,12
4766,9686,44
4766,9687,25
4766,9691,28
4766,9692,13
4766,9695,27
4766,9702,2
4766,9703,1
4766,9704,6
4766,9712,1
4766,9753,5
4766,9754,7
4766,9759,5
4766,9760,8
4766,9761,76
4766,9764,2
4766,9766,3
4766,9767,1
4766,9770,4
4766,9774,2
4766,9775,7
4766,9777,20
4766,9778,8
4766,9780,6
4766,9782,55
4766,9784,6
4766,9840,3
4766,9841,1
4766,9842,4
4766,9847,1
4766,9849,8
4766,9850,2
4766,9851,2
4766,9856,1
4766,9858,1
4766,9859,61
4766,9860,6
4766,9866,1
4766,9867,39
4766,9868,10
4766,9870,13
4766,9944,1
4766,9946,6
4766,9948,9
4766,9954,13
4766,9955,7
4766,9956,8
4766,9958,2
4766,9960,3
4766,9962,15
4766,9964,11
4766,9965,14
4766,9966,3
4766,9967,2
4766,9968,1
4766,9970,2
4766,9973,5
4766,9978,13
4766,9979,2
4766,9980,5
4768,10022,13
4768,17649,5
4768,17808,6
4768,18021,27
4768,18202,13
4768,18352,17
4768,23729,7
4768,23838,15
4768,24005,4
4768,24006,21
4768,4830,15
4768,681,23
4768,9431,20
4770,17412,3
4770,17914,10
4770,24226,2
4770,4831,1
4774,4775,11
4775,10096,12
4775,10139,27
4775,17550,2
4775,17749,15
4775,17761,13
4775,17894,20
4775,17895,498
4775,17925,13
4775,18194,3
4775,18249,1
4775,18257,3
4775,23680,3
4775,23964,2
4775,24300,1
4775,4743,9
4775,4759,7
4775,4983,1
4775,6163,125
4775,7491,51
4775,7551,8
4775,7611,2
4775,7629,32
4775,9227,8
4775,9334,4
4775,9386,12
4775,9442,1
4776,18256,7
4776,24040,13
4776,7485,22
4776,7630,10
4776,9562,2
4780,17420,9
4780,18422,8
4780,9919,1
4786,17900,5
4786,9895,1
4787,17450,4
4787,18052,13
4787,23954,7
4787,24048,5
4788,10101,8
4788,17464,7
4788,17971,6
4788,17992,1
4788,18001,13
4788,18206,8
4788,18253,2
4788,23678,3
4788,24020,1
4788,24314,3
4788,2571,15
4788,3918,1
4788,4628,1
4788,4983,1
4788,9290,1
4788,9655,1
4788,9833,1
4795,10220,22
4795,17658,3
4795,18059,9
4795,23697,25
4795,23699,13
4795,23946,8
4795,24057,8
4795,9340,73
4795,9341,22
4795,9785,93
4795,9794,68
4795,9875,36
4802,7498,108
4802,7648,18
4802,7657,38
4805,14762,6
4808,10228,2
4808,17431,48
4808,23707,1
4808,4814,17158
4808,9305,65
4808,9802,15
4808,9803,38
4808,9806,8
4808,9807,3
4808,9811,50
4808,9815,4
4808,9818,3
4812,17775,35
4812,17964,51
4812,9394,140
4812,9812,67
4818,10081,17
4837,17430,2
4837,17773,16
4837,17816,50
4837,17968,65
4837,17969,10
4837,18118,31
4837,4808,17540
4837,4859,7
4837,9308,52
4837,9389,7
4837,9394,123
4847,17429,19
4847,17964,57
4847,18118,52
4847,18245,1
4847,23724,1
4847,23844,2
4847,7640,1
4847,9306,9
4847,9308,34
4847,9394,92
4847,9805,4
4847,9809,7
4847,9815,56
4847,9817,20
4847,9819,3
4847,9939,38
4854,9265,16
4862,11528,5
4862,22870,6
4862,23715,6
4862,4805,3
4862,8393,10
4926,10785,9
4926,11014,2
4926,21590,2
4927,26402,6
4927,32358,9
5002,26713,1
5006,10337,1
5006,10765,3
5006,11401,1
5006,1347,4
5006,14278,1
5006,15011,1
5006,15100,13
5006,15267,3
5006,16904,1
5006,17162,1
5006,18699,2
5006,18723,5
5006,20283,2
5006,21730,6
5006,21902,2
5006,22555,7
5006,25615,3
5006,26557,1
5006,32110,4
5006,32461,1
5006,32664,1
5006,32907,1
5006,3679,10
5006,78,6
5006,7973,9
5006,8148,51
5009,11859,10
5009,30510,3
5009,32100,1
5050,1206,3
5050,1207,7
5050,3999,23
5050,4130,34
5050,7272,7
5050,9,23
5056,15129,63
5056,30160,2
5056,31796,15
5060,13557,6
5067,25911,5
5067,5069,9
5071,15061,4
5071,18988,1
5071,19662,14
5071,803,66
5074,4467,48
5078,25776,10
5078,30408,6
5078,3923,6
5089,12415,9
5089,15727,19
5089,16034,2
5089,20695,3
5089,24652,13
5089,26811,12
5089,29611,10
5089,31048,15
5089,31170,1
5089,31411,17
5089,33953,16
5089,34099,17
5089,5500,26
5089,786,3
513,11537,175
513,12654,40
513,1297,4
513,20603,20
513,20965,158
513,286,21
513,3291,105
513,3320,464
513,5511,21
513,559,63
513,6730,31
523,1591,28
5303,3916,1
5377,12369,101
5377,12829,18
5377,15377,17
5377,1547,16
5377,21131,11
5377,21172,6
5377,21196,18
5377,21246,7
5377,21280,99
5377,21390,282
5377,21447,32
5377,24579,16
5377,25129,66
5377,25374,34
5377,25482,7
5377,29079,7
5377,30822,18
5377,31272,21
5377,34068,18
5377,6700,10
5377,8207,156
5377,8258,30
5377,8264,8
5377,8343,60
5377,8386,97
5377,8415,146
5377,8717,229
5377,9127,651
5378,13122,7
5378,15951,1
5378,16304,1
5378,20577,2
5378,20652,1
5378,24675,7
5378,24775,1
5378,2571,6
5378,29142,5
5378,29218,2
5378,29261,1
5378,31422,4
5378,32363,1
5378,5551,13
5378,8613,1
5381,20696,1
5381,29300,1
5381,9173,2
5385,12762,11
5385,20914,3
5387,12828,64
5387,3335,217
5387,5402,15
5388,15217,3
5388,20705,6
5388,2167,26
5388,2172,16
5388,5428,1
5388,8760,42
5391,12810,19
5391,13046,123
5391,20875,8
5391,21107,16
5391,21323,12
5391,24755,14
5391,25045,14
5391,25528,11
5391,28813,9
5391,28862,25
5391,28920,13
5391,29647,5
5391,30841,7
5391,6794,18
5391,8585,20
5391,9146,178
5394,15720,5
5394,27320,1
5394,5397,5
5394,8858,1
5397,24796,8
5397,31248,8
5400,12330,1
5400,1239,1
5400,12455,140
5400,12611,21
5400,12883,514
5400,12946,7
5400,12980,4
5400,12981,21
5400,13045,1
5400,13063,1
5400,13104,1
5400,13205,5
5400,15141,1
5400,15410,296
5400,15467,16
5400,15542,9
5400,15572,3
5400,15583,1
5400,15697,2
5400,15706,1
5400,15724,2
5400,15740,4
5400,15854,17
5400,15916,3
5400,16383,3
5400,17494,30
5400,17557,589
5400,1889,13
5400,1902,22
5400,19711,16
5400,20703,1319
5400,20804,184
5400,20951,3
5400,2110,25
5400,21166,372
5400,21193,5
5400,21285,16
5400,21296,24
5400,21304,6
5400,21391,16
5400,21400,65
5400,21465,1
5400,21503,8
5400,25267,1
5400,25387,3
5400,25479,1
5400,2856,610
5400,29063,2
5400,29401,27
5400,29481,4
5400,29614,1
5400,30614,1
5400,30875,1
5400,3096,6
5400,31374,1
5400,31584,1
5400,3246,24
5400,34004,1
5400,375,10
5400,5420,2
5400,5430,7
5400,5436,1
5400,5561,144
5400,5588,1649
5400,577,8
5400,6656,14
5400,6730,19
5400,6747,129
5400,6871,7
5400,6877,17
5400,6939,6
5400,701,1
5400,72,143
5400,8239,9
5400,8333,10
5400,8400,332
5400,8433,1
5400,8472,137
5400,8562,11
5400,8616,1
5400,8715,2
5400,8788,62
5400,8866,3378
5400,8903,126
5400,8968,56
5400,9051,6
5400,9065,1
5400,9430,25
5400,9583,51
5403,34183,4
5407,28904,5
5408,12364,9
5408,12402,40
5408,15536,13
5408,15690,14
5408,15948,38
5408,20551,5
5408,20813,24
5408,2546,6
5408,3323,15
5408,5379,32
5408,5470,16
5408,5489,24
5408,6744,9
5408,6802,15
5408,6867,12
5408,8214,5
5408,8248,48
5408,8253,45
5408,8278,8
5408,8522,13
5408,8581,20
5408,8611,10
5408,8617,5
5408,8618,13
5408,8643,10
5408,8700,16
5408,8762,11
5408,8991,24
5408,9069,5
5409,12843,54
5409,31342,9
5409,31429,3
5409,34089,1
