702,19801,2
702,19820,9
702,2047,13
702,20485,33
702,20542,19
702,20563,1
702,20573,2
702,20577,1
702,20583,1
702,20584,13
702,20585,2
702,20617,17
702,20666,2
702,20681,1
702,20683,8
702,20688,4
702,20698,2
702,20705,1
702,20708,6
702,20713,1
702,20717,4
702,20737,2
702,20740,4
702,20743,6
702,20750,6
702,20765,6
702,20795,1
702,20896,2
702,20984,3
702,20998,16
702,21041,8
702,21070,1
702,21110,2
702,21118,2
702,21139,2
702,21165,3
702,21206,5
702,21207,7
702,21208,1
702,21217,2
702,21220,17
702,21221,7
702,21223,5
702,21239,1
702,21253,7
702,21264,1
702,2129,2
702,21296,20
702,21301,7
702,21346,2
702,21358,2
702,21366,22
702,21373,34
702,21397,10
702,21407,2
702,21414,144
702,21424,2
702,21456,6
702,21464,2
702,21467,1
702,21478,11
702,21489,1
702,21490,11
702,21595,6
702,2164,9
702,2167,9
702,2172,22
702,21856,10
702,22108,6
702,22351,511
702,22435,17
702,22750,8
702,23034,5
702,24586,11
702,24598,2
702,24652,2
702,24666,2
702,24678,2
702,24701,1
702,24751,6
702,24763,1
702,24781,4
702,24849,15
702,24855,8
702,24874,4
702,24897,2
702,24941,12
702,24951,17
702,24954,31
702,25009,18
702,25027,6
702,25028,1
702,25030,6
702,25031,7
702,25065,5
702,25077,50
702,25079,5
702,25090,2
702,25093,1
702,25111,4
702,25114,3
702,25142,2
702,25175,3
702,25193,9
702,25218,8
702,25288,12
702,2529,3
702,25322,10
702,25327,7
702,25339,6
702,25344,2
702,25346,3
702,25351,9
702,25358,5
702,25367,26
702,25384,21
702,25391,4
702,25399,1
702,25414,7
702,25432,4
702,25435,2
702,25442,2
702,25458,2
702,25472,6
702,25485,6
702,25512,4
702,25551,1
702,2578,43
702,25886,3
702,2603,10
702,26245,4
702,2647,1
702,2686,4
702,2830,369
702,2856,3
702,286,62
702,28680,11
702,28685,7
702,28687,2
702,28704,1
702,28726,8
702,28739,6
702,28754,6
702,28763,1
702,28806,1
702,28807,2
702,28818,1
702,28859,1
702,28883,6
702,28888,24
702,28939,5
702,28940,2
702,28959,1
702,28995,2
702,28997,4
702,2905,60
702,29057,2
702,29063,2
702,29088,1
702,29096,1
702,29109,2
702,29110,2
702,29118,2
702,29120,4
702,29136,4
702,29137,3
702,2914,22
702,29159,4
702,29182,14
702,29220,1
702,29224,5
702,29284,1
702,29308,319
702,29332,2
702,29333,12
702,29373,2
702,29408,2
702,29423,15
702,29460,3
702,29524,3
702,29575,3
702,29586,1
702,30204,2
702,30311,2
702,30390,4
702,30756,5
702,30791,2
702,30800,2
702,30821,2
702,30829,2
702,30848,2
702,30931,1
702,30941,6
702,31003,5
702,31015,1
702,31019,4
702,31040,1
702,31047,2
702,31087,3
702,31131,15
702,31198,405
702,31273,3
702,31349,2
702,31398,2
702,31422,3
702,31456,3
702,31550,2
702,31574,3
702,31584,1
702,31596,2
702,31612,21
702,31614,2
702,31629,2
702,31635,1
702,31637,4
702,31641,16
702,31675,3
702,31743,4
702,3216,310
702,3257,27
702,3292,21
702,3295,4
702,3298,11
702,3300,20
702,3303,1
702,3320,115
702,3336,20
702,3356,282
702,33820,16
702,33944,23
702,33950,1
702,33959,3
702,34029,6
702,34041,4
702,34213,3
702,3491,121
702,3549,167
702,3561,3
702,3573,25
702,3680,18
702,3917,57
702,3922,4
702,3955,40
702,4589,5
702,4983,11
702,5073,4
702,5377,1311
702,5400,66
702,5413,52
702,5462,3
702,5463,1
702,5486,180
702,5493,33
702,5501,189
702,5511,304
702,5586,4
702,5610,64
702,5620,17
702,5621,92
702,5622,2
702,5669,4
702,6,12
702,6320,5
702,6595,222
702,6706,2
702,6730,81
702,6747,195
702,6775,3
702,6848,7
702,6907,3
702,701,149
702,703,6
702,7046,6
702,705,12
702,7734,8
702,8199,6
702,8210,30
702,8211,7
702,8220,4
702,8221,2
702,8237,7
702,8255,4
702,8283,2
702,8342,1441
702,8351,5
702,8400,171
702,8404,5
702,8408,3
702,8413,4
702,8426,3
702,8470,586
702,8491,13
702,8497,3
702,8513,2673
702,8567,5
702,8602,5
702,8632,42
702,8657,9
702,8708,60
702,8718,5
702,8799,6
702,8801,2
702,8824,2
702,8833,5
702,8879,254
702,8908,5
702,8911,2
702,8918,2
702,8990,330
702,9084,2
702,9090,6
702,9116,68
702,9142,156
702,9159,5
702,9166,2
702,9186,74
702,9194,241
7021,22991,1
7021,26294,38
7021,27021,8
7021,32147,4
7021,32999,4
7029,13327,9
7029,13698,1
7029,14438,11
7029,20254,17
7029,27197,10
7029,32042,18
7029,32071,10
7029,3714,23
7029,3850,27
7029,4306,38
7029,7806,40
703,10082,6
703,10084,207
703,10131,9
703,10145,436
703,10189,12
703,13219,6
703,15736,44
703,16638,18
703,17408,1
703,17554,5
703,17608,34
703,17668,703
703,17746,17
703,17814,30
703,17894,4
703,17909,194
703,17926,4
703,17975,79
703,17988,321
703,18025,9
703,18102,6
703,18106,44
703,18109,12
703,18113,6
703,18151,1
703,18165,8
703,18192,3
703,18197,5
703,18199,97
703,18219,2
703,18250,134
703,18291,34
703,18302,145
703,18345,25
703,18350,8
703,18351,2
703,18382,14
703,18405,51
703,18882,2
703,21595,71
703,21996,18
703,22435,20
703,23604,12
703,23705,6
703,23749,45
703,23898,6
703,23920,10
703,24010,8
703,24111,15
703,24112,9
703,25951,2
703,26245,57
703,2706,247
703,27343,10
703,30437,9
703,3093,5
703,3605,5
703,4249,4
703,4628,55
703,4655,5
703,4739,3
703,4740,40
703,4781,93
703,4786,8
703,4801,5
703,4807,8
703,4844,3
703,4854,559
703,6448,14
703,7046,23
703,705,241
703,7131,42
703,724,3439
703,7246,12
703,7496,68
703,7543,101
703,7554,3
703,7557,55
703,7579,115
703,7586,46
703,7598,8
703,7652,137
703,7718,127
703,7722,82
703,7734,4
703,7928,15
703,9229,46
703,9237,15
703,9304,52
703,9312,4
703,9365,2
703,9443,3
703,9454,6
703,9457,81
703,9466,80
703,9468,9
703,9474,140
703,9502,1
703,9513,8
703,9553,166
703,9556,136
703,9584,20
703,9627,392
703,9660,15
703,9727,2
703,9820,30
703,9822,337
703,9837,583
703,9848,56
703,9881,162
703,9889,39
703,9908,9
7046,26395,3
7046,30556,27
705,11371,17
7065,14425,5
7066,10357,4
7066,10545,4
7066,11279,4
7066,11975,4
7066,1201,4
7066,1312,15
7066,13783,12
7066,16643,25
7066,19138,8
7066,19464,4
7066,20105,5
7066,20250,3
7066,21984,4
7066,225,58
7066,23054,21
7066,23078,8
7066,3140,3
7066,32726,4
7066,6261,43
7087,19731,7
7091,11747,4
7091,22510,2
7091,23075,7
7091,3856,1
7091,42,10
7098,14764,18
71,151,14
71,19647,47
7114,14931,65
7132,10322,4
7132,10421,5
7132,10539,1
7132,10633,23
7132,10676,4
7132,10794,7
7132,10943,8
7132,10958,3
7132,11086,6
7132,11144,48
7132,11188,4
7132,11253,4
7132,11533,3
7132,11586,6
7132,11620,26
7132,11646,29
7132,11668,8
7132,11675,47
7132,11718,1
7132,11794,5
7132,11913,74
7132,11971,26
7132,12007,5
7132,12167,8
7132,12189,1
7132,12195,6
7132,12202,6
7132,12231,19
7132,1226,31
7132,12281,6
7132,13336,3
7132,13368,28
7132,13443,99
7132,13475,11
7132,1348,9
7132,13525,21
7132,13526,10
7132,13559,3
7132,13592,136
7132,13701,3
7132,13852,19
7132,13863,11
7132,13897,8
7132,13997,15
7132,14003,6
7132,14017,8
7132,14025,6
7132,14046,10
7132,14061,3
7132,14110,18
7132,14175,5
7132,14207,3
7132,14402,2
7132,14403,55
7132,14421,11
7132,14640,15
7132,14691,4
7132,14713,12
7132,14784,8
7132,14787,6
7132,14791,10
7132,14794,4
7132,14858,70
7132,14878,15
7132,14882,5
7132,14927,6
7132,14984,5
7132,15026,24
7132,15090,4
7132,15182,7
7132,16676,3
7132,16704,5
7132,16799,1
7132,16803,4
7132,16826,10
7132,16928,49
7132,16963,11
7132,16964,10
7132,16966,72
7132,16967,62
7132,1698,11
7132,16998,16
7132,17043,1
7132,17064,34
7132,17158,1
7132,17199,1
7132,17218,11
7132,17235,4
7132,17273,9
7132,17294,5
7132,17350,13
7132,18556,6
7132,18578,1
7132,18663,4
7132,18665,6
7132,18674,5
7132,18723,1
7132,18727,27
7132,18823,6
7132,18830,3
7132,18837,4
7132,18882,2
7132,18932,3
7132,18999,3
7132,19043,17
7132,19063,12
7132,19081,3
7132,19091,9
7132,19142,22
7132,19280,6
7132,19306,2
7132,19311,2
7132,19330,3
7132,19365,9
7132,19374,8
7132,19382,5
7132,19431,4
7132,19476,4
7132,19509,2
7132,19514,11
7132,19562,11
7132,19617,10
7132,19762,3
7132,19880,17
7132,19900,3
7132,19918,3
7132,19934,1
7132,19937,1
7132,20016,1
7132,20062,1
7132,20067,51
7132,2013,65
7132,20193,12
7132,20204,2
7132,20226,1
7132,20293,4
7132,20317,6
7132,20408,6
7132,21586,9
7132,21595,32
7132,21611,3
7132,21646,3
7132,21732,4
7132,21744,9
7132,21758,2
7132,21770,20
7132,21783,4
7132,21799,15
7132,21807,25
7132,21852,37
7132,21887,8
7132,21890,17
7132,21908,6
7132,21983,8
7132,22023,3
7132,22027,50
7132,22040,3
7132,22086,2
7132,22093,2
7132,22096,6
7132,22242,22
7132,22319,1
7132,22328,17
7132,22348,12
7132,22444,1
7132,22503,4
7132,22534,4
7132,22536,3
7132,22554,6
7132,22559,3
7132,22635,3
7132,22697,4
7132,22811,12
7132,22853,2
7132,22857,4
7132,22880,3
7132,22896,1
7132,22912,12
7132,23000,3
7132,23028,10
7132,23079,4
7132,23129,5
7132,23134,2
7132,23175,3
7132,23176,1
7132,23196,10
7132,23200,5
7132,23281,24
7132,23319,4
7132,23404,171
7132,23434,4
7132,23471,5
7132,23493,7
7132,2495,39
7132,25604,2
7132,25661,5
7132,25675,4
7132,25725,5
7132,25772,5
7132,25791,1
7132,25813,9
7132,25993,77
7132,26022,4
7132,26056,1
7132,26097,4
7132,26159,19
7132,26175,6
7132,26192,2
7132,26231,43
7132,26240,12
7132,26266,3
7132,26270,2
7132,26295,4
7132,26305,15
7132,26325,6
7132,26331,1
7132,26341,1
7132,26344,2
7132,26366,1
7132,26411,4
7132,26466,1
7132,26587,1
7132,26590,3
7132,26629,1
7132,26637,4
7132,26642,1
7132,26685,8
7132,26688,4
7132,26702,4
7132,26770,1
7132,26777,4
7132,26838,7
7132,26867,5
7132,26870,24
7132,26880,1
7132,26909,28
7132,26910,2
7132,26940,2
7132,26962,2
7132,26975,4
7132,27025,2
7132,27216,69
7132,27228,10
7132,27262,6
7132,27289,3
7132,27291,1
7132,27347,4
7132,27369,1
7132,27394,1
7132,27410,4
7132,27427,6
7132,27460,8
7132,27478,1
7132,27482,2
7132,27522,16
7132,27562,4
7132,27568,3
7132,27582,3
7132,27607,3
7132,27642,1
7132,27646,4
7132,28959,3
7132,29705,21
7132,29709,15
7132,29716,4
7132,29737,33
7132,29753,8
7132,29755,1
7132,29767,1
7132,29775,7
7132,29780,57
7132,29786,6
7132,29829,1
7132,29836,9
7132,29878,23
7132,29915,8
7132,29957,1
7132,29990,1
7132,30004,2
7132,30010,29
7132,30025,7
7132,30028,1
7132,30051,1
7132,30057,6
7132,30077,4
7132,30090,1
7132,30107,1
7132,30120,3
7132,30152,3
7132,30193,6
7132,30213,19
7132,30248,2
7132,30249,1
7132,30262,3
7132,30269,40
7132,30351,1
7132,30389,1
7132,30411,1
7132,30493,2
7132,30503,1
7132,30518,6
7132,30523,5
7132,30573,3
7132,30595,8
7132,30601,9
7132,30612,3
7132,30615,18
7132,30623,4
7132,30642,2
7132,31751,3
7132,31757,2
7132,31805,4
7132,31812,8
7132,31879,8
7132,31890,4
7132,31905,9
7132,31952,4
7132,31954,1
7132,31965,4
7132,31996,1
7132,32078,1
7132,32103,1
7132,32138,31
7132,32146,28
7132,32151,2
7132,32306,4
7132,32309,6
7132,32337,6
7132,32358,19
7132,32371,11
7132,32380,4
7132,32397,1
7132,32402,1
7132,32423,2
7132,32466,15
7132,32468,4
7132,32477,9
7132,32492,5
7132,32518,1
7132,32552,3
7132,32556,3
7132,32557,5
7132,32562,4
7132,32602,6
7132,32651,1
7132,32693,1
7132,32794,2
7132,32807,3
7132,32834,9
7132,32928,6
7132,32958,2
7132,32997,5
7132,33003,1
7132,33015,1
7132,33046,2
7132,33085,11
7132,33093,3
7132,33187,4
7132,33215,1
7132,33252,31
7132,3446,4
7132,3455,19
7132,3614,2
7132,3899,13
7132,4208,12
7132,4279,10
7132,4373,5
7132,4549,16
7132,4977,16
7132,5015,4
7132,5655,9
7132,5673,35
7132,5676,15
7132,5680,10
7132,6239,6
7132,6332,14
7132,6348,3
7132,6394,27
7132,6474,9
7132,7071,13
7132,7268,3
7132,7362,1
7132,7411,2
7132,7735,90
7132,7805,2
7132,7838,32
7132,7917,1
7132,797,25
7132,8151,598
7132,8159,32
7132,8185,6
7138,15034,235
7176,10806,4
7181,29393,12
7181,4378,30
719,16051,10
719,1738,3
719,21348,1
719,29600,1
719,3336,1
7192,22816,9
721,1243,9
721,1317,27
721,13708,4
721,139,2
721,1451,26
721,1452,176
721,1453,9
721,1454,5
721,1455,14
721,1456,21
721,1458,9
721,1459,50
721,1460,25
721,1462,28
721,1463,26
721,1466,1
721,1467,61
721,1468,63
721,1471,2
721,1472,17
721,1474,44
721,1475,23
721,1476,2
721,1477,46
721,1478,54
721,1479,46
721,1480,83
721,1481,6
721,1482,44
721,1483,44
721,1485,60
721,1487,40
721,1488,148
721,1489,52
721,1492,13
721,1494,53
721,1495,3
721,1498,21
721,1499,228
721,1500,18
721,1503,446
721,1504,9
721,1505,14
721,1506,56
721,1509,33
721,1510,48
721,1511,17
721,1512,85
721,1515,30
721,1519,8
721,1521,47
721,1523,140
721,1524,32
721,1527,7
721,1528,3
721,1531,37
721,1533,23
721,1536,1
721,1539,3
721,1540,16
721,1545,14
721,1590,48
721,1591,396
721,1598,69
721,1599,38
721,1772,7
721,1778,131
721,1874,49
721,1904,77
721,1959,23
721,2046,63
721,208,148
721,219,58
721,2320,5
721,2490,29
721,258,19
721,268,26
721,27046,74
721,272,369
721,2749,19
721,300,159
721,3146,1469
721,3475,281
721,3696,22
721,3739,5
721,3954,7
721,400,2692
721,4010,4
721,4118,154
721,473,9
721,5109,95
721,5180,1674
721,5181,215
721,523,81
721,5264,13
721,5307,77
721,5329,131
721,5555,7
721,568,1539
721,575,1675
721,5859,10
721,5922,8
721,5924,16
721,5927,20
721,5954,54
721,5960,94
721,5961,18
721,5962,54
721,5972,2577
721,5976,2406
721,5979,58
721,5982,47
721,6026,316
721,6045,29
721,625,187
721,637,417
721,638,426
721,722,52
721,724,1122
721,745,274
721,765,95
721,83,5
7228,11106,2
7228,11386,10
7228,11738,8
7228,12281,26
7228,13337,8
7228,14100,30
7228,14275,23
7228,16622,3
7228,20099,6
7228,22619,4
7228,22663,9
7228,22676,10
7228,22947,1
7228,23094,21
7228,26561,1
7228,27455,3
7228,29995,3
7228,30716,3
7228,32965,1
7228,32995,3
7228,38,13
7228,5742,2
7228,6316,2
7228,7431,28
724,1591,189
724,1600,7
724,1602,10
724,1637,242
724,1649,34
724,1727,24
724,1973,307
724,1985,229
724,1989,238
724,227,13
724,2746,12
724,3544,65
724,3739,18
724,3954,128
724,400,120
724,4441,3
724,4536,3
724,5303,36
724,539,202
724,5860,16
724,5872,25
724,5881,12
724,5958,9
724,619,10
724,635,127
724,637,1095
724,638,85
724,747,249
7260,10352,5
7260,10758,289
7260,11589,21
7260,14137,36
7260,17132,91
7260,18699,12
7260,20304,10
7260,22289,3
7260,22499,15
7260,22619,6
7260,23068,16
7260,26284,144
7260,26748,15
7260,32384,6
7260,32929,36
7260,4595,28
7268,26785,2
7268,30379,1
7270,65103,2
7296,26242,9
7296,7012,28
7298,71,2
7303,10277,2254
7303,10481,4274
7303,10697,58
7303,10986,110
7303,11008,323
7303,11311,2618
7303,11451,18
7303,11664,4115
7303,11750,181
7303,11815,179
7303,12150,1582
7303,13474,12
7303,14232,1010
7303,16814,160
7303,17069,251
7303,19889,9
7303,21590,4
7303,22080,81
7303,26593,445
7303,4270,13040
7303,4967,261
7303,7005,232
7332,10535,6
7332,11871,13
7332,13606,34
7332,15144,24
7332,16401,6
7332,20176,3
7332,21562,5
7332,22703,6
7332,32703,116
7332,32722,6
7332,4249,18
7337,15243,11
7337,33092,5
7342,26415,3
7369,6653,2
7381,11235,3
7381,14455,4
7381,17035,4
7381,19443,5
7381,19958,26
7381,26548,3
7381,6419,58
7381,7183,3
7393,30398,18
7395,23527,11
7430,71,3
7431,6571,18
7438,11888,6
7438,14178,8
7438,28479,5
7441,10488,2
745,6041,140
745,6042,37
7455,10288,6
7455,22921,2
7455,32811,1
7459,11766,17
7459,6316,41
7470,17468,3
7470,17552,10
7470,17556,4
7470,17887,20
7470,18386,38
7470,23717,7
7470,24040,5
7470,24128,2
7470,4274,117
7470,4762,63
7470,9287,21
7470,9339,1
7470,9551,12
7470,9741,1
7472,23711,14
7473,10049,21
7473,10094,4
7473,10199,687
7473,17465,28
7473,17557,602
7473,17885,55
7473,17888,256
7473,17913,157
7473,17977,4
7473,17996,20
7473,24068,3
7473,3758,235
7473,4628,146
7473,4651,94
7473,4750,112
7473,4761,592
7473,4775,2
7473,4788,1
7473,4845,60
7473,5087,19
7473,703,1
7473,7474,7426
7473,7602,3
7473,7643,12
7473,7700,543
7473,7713,295
7473,9269,14
7473,9498,5354
7473,9506,82
7473,9794,4
7473,9884,27
7473,9911,286
7473,9930,24
7474,10079,3
7474,10105,75
7474,10113,139
7474,10115,5
7474,10128,4
7474,10129,12
7474,10143,64
7474,10152,16
7474,10221,10
7474,10223,416
7474,10235,28
7474,1221,1
7474,17409,254
7474,17459,42
7474,17461,4
7474,17467,12
7474,17477,21
7474,17562,19
7474,17722,16
7474,17731,114
7474,17745,12
7474,17755,6
7474,17758,26
7474,17768,12
7474,17802,3
7474,17828,16
7474,17928,3
7474,17978,30
7474,17982,399
7474,18058,58
7474,18108,63
7474,18191,22
7474,18236,25
7474,18350,4
7474,18380,32
7474,18385,3
7474,23607,2
7474,23670,3
7474,23706,4
7474,23744,4
7474,23760,3
7474,23762,9
7474,23867,2
7474,23895,3
7474,23915,3
7474,23921,5
7474,23968,5
7474,24007,12
7474,24008,46
7474,24032,66
7474,24069,4
7474,24073,17
7474,24117,4
7474,24120,7
7474,24233,4
7474,3573,3
7474,3607,19
7474,4643,3
7474,4736,430
7474,4738,3
7474,4739,16
7474,4744,32
7474,4778,60
7474,4804,717
7474,4817,72
7474,4860,28
7474,7476,9
7474,7486,11
7474,7496,11
7474,7569,3
7474,7570,3
7474,7580,16
7474,7722,20
7474,9219,10
7474,9249,4
7474,9262,1
7474,9279,10
7474,9313,24
7474,9328,56
7474,9435,36
7474,9443,6
7474,9460,7
7474,9480,7
7474,9499,138
7474,9547,10
7474,9553,37
7474,9555,31
7474,9650,2
7474,9661,13
7474,9667,4
7474,9672,3
7474,9717,21
7474,9723,126
7474,9738,78
7474,9787,22
7474,9822,152
7474,9837,2113
7479,4658,13
7481,9919,17
7482,18040,1
7491,23605,2
7496,24302,7
7514,23620,5
7514,4683,8
7514,7516,1
7516,9368,3
7529,17931,2
7529,18383,13
7529,23633,6
7529,23773,4
7529,23824,5
7529,7502,3
7529,9353,8
7529,9601,7
7530,17953,12
7533,17710,1
7533,7656,34
7533,9676,111
7540,9504,28
7540,9520,6
7543,17979,1
7543,18037,5
7545,7054,3
7569,10148,42
7569,7645,9
7570,24101,9
7570,7575,1
7572,4822,3
7572,6262,15
7575,4738,42
7575,7474,1
7575,7476,84
7575,7569,240
7575,7570,174
7575,7571,42
7575,7572,97
7584,7704,5
7586,10104,9
7586,18232,42
7586,18354,2
7586,4764,19
7586,9508,6
7586,9664,27
7598,23701,5
7599,3409,25
7600,17986,7
7610,23728,6
7610,7472,14
7616,9649,265
7629,18257,5
7629,18387,8
7629,24095,6
7632,7713,95
7633,17453,19
7633,21433,30
7633,2697,1
7633,4195,10
7643,24085,2
7654,18362,16
7657,17902,13
7657,23737,2
7657,23754,24
766,13041,24
766,15488,6
766,288,59
766,31951,20
766,3549,11
7660,11537,42
7660,22388,2
7660,2516,17272
7660,2907,11
7660,3836,1
7660,6360,1
7668,17932,1
7668,23800,13
7668,7672,8
7670,18144,14
7670,18290,1
7670,23622,6
7670,23822,10
7670,4695,30
7670,9991,1
7672,18078,5
7672,23643,1
7676,9612,13
7679,17691,3
7679,17701,6
7679,18088,3
7679,18150,2
7679,23635,3
7682,17689,10
7682,18146,3
7682,18266,4
7690,18076,12
7690,18098,8
7690,23638,5
7690,23801,5
7693,17425,4
7693,17489,1
7693,17634,1
7693,18356,4
7693,18386,17
7693,24083,6
7693,24237,5
7693,4274,44
7693,4762,7
7693,4767,6
7693,7485,14
7693,9835,1
7700,17451,16
7700,17725,123
7700,18167,1
7700,9326,364
7700,9430,6
7713,17725,22
7713,17974,950
7713,9657,8
7714,13778,11
7714,17472,10
7714,23686,5
7714,4768,5
7718,9651,105
7726,27619,5
7738,10670,1
7738,10704,2
7738,10938,2
7738,10954,1
7738,11896,1
7738,11921,20
7738,13914,6
7738,14346,1
7738,14457,1
7738,14571,9
7738,15201,16
7738,16397,44
7738,16891,1
7738,19723,1
7738,19873,1
7738,20044,1
7738,20116,2
7738,25832,1
7738,26218,2
7738,26592,1
7738,26616,1
7738,28583,16
7738,3917,3
7738,7298,1
7753,33239,1
7776,16835,36
7776,2711,26
7776,7265,35
7781,32379,1
7782,27575,4
7782,32786,4
7782,7774,16
7784,10616,15
7784,19565,5
7784,26628,6
7784,27288,4
7784,32781,1
7784,33113,5
7784,7944,216
7794,23076,3
7794,29954,1
7794,30645,4
7795,19846,16
7795,22143,8
7795,23269,4
7795,25680,24
7795,26577,12
7795,32443,10
7795,32726,4
7795,33180,4
7805,30395,17
7829,10491,2
7829,13590,4
7829,13863,22
7829,14884,2
7829,17369,11
7829,27468,5
7829,32260,5
7845,26248,3
7845,27643,29
7849,16544,2
7853,22178,5
786,29212,15
786,33967,1
786,4373,1
786,7,8
7891,13685,3
7891,4243,6
7892,19956,14
7892,20365,2
7892,21927,6
7892,32140,3
7893,21569,1
7893,32505,3
7894,14961,3
7894,15148,1
790,25033,1
7902,14697,30
7908,10452,102
7908,10617,229
7908,10671,8
7908,10697,92
7908,10964,7
7908,10986,175
7908,11008,18
7908,11271,28
7908,11451,45
7908,14187,192
7908,14339,1
7908,15125,959
7908,17399,150
7908,19064,3
7908,21575,20
7908,22080,12
7908,22699,1
7908,27658,9
7908,3597,1
7908,4387,111
7908,6057,1
7911,10259,3
7911,10334,3
7911,10439,23
7911,10607,35
7911,10738,11
7911,10787,1
7911,10933,16
7911,10953,29
7911,11216,10
7911,11305,5
7911,11388,5
7911,11459,3
7911,11976,4
7911,12003,61
7911,12070,8
7911,12260,4
7911,1239,818
7911,1299,835
7911,13407,23
7911,13446,13
7911,13490,9
7911,13601,48
7911,13609,710
7911,13645,1
7911,13693,206
7911,13706,35
7911,13841,4
7911,13890,9
7911,13959,4
7911,14041,155
7911,14103,15
7911,14178,4
7911,14245,3
7911,14265,39
7911,14359,7
7911,14416,17
7911,14633,13
7911,14713,6
7911,14861,2
7911,14900,148
7911,16334,1
7911,16526,169
7911,16605,5
7911,16617,8
7911,16653,17
7911,16755,5
7911,16846,3
7911,174,2
7911,18566,6
7911,18876,1
7911,18972,15
7911,19022,7
7911,19094,365
7911,19262,4
7911,19323,2
7911,19332,14
7911,19885,3
7911,20112,33
7911,20115,94
7911,20168,11
7911,20205,5
7911,20295,5
7911,20397,1
7911,20472,4
7911,20475,5
7911,209,2097
7911,21539,4
7911,21591,21
7911,21679,2
7911,22093,1
7911,22291,3
7911,22561,41
7911,22742,73
7911,22747,30
7911,22837,6
7911,22982,3
7911,23005,100
7911,23127,26
7911,2516,80
7911,25892,9
7911,25899,33
7911,25934,1
7911,26027,5
7911,26146,12
7911,26183,6
7911,26209,1
7911,26277,42
7911,26389,3
7911,26483,5
7911,26608,1059
7911,26665,10
7911,26935,1
7911,26949,249
7911,26978,93
7911,27186,1
7911,27251,2
7911,27258,11
7911,27455,6
7911,27519,57
7911,27521,25
7911,27545,5
7911,2914,85
7911,29835,71
7911,29877,32
7911,29948,2
7911,30029,1
7911,30048,8
7911,30089,1
7911,30114,6
7911,30153,1
7911,30222,12
7911,30270,1
7911,30282,4
7911,30329,67
7911,30479,17
7911,31107,1
7911,31803,1
7911,31863,2
7911,31907,1
7911,31985,15
7911,32045,1
7911,32098,56
7911,32319,15
7911,32335,1
7911,32462,3
7911,3257,12
7911,32612,3
7911,32630,8
7911,32877,1
7911,32880,59
7911,32955,16
7911,32967,1
7911,33033,24
7911,33066,3
7911,33185,1
7911,3320,379
7911,33269,4
7911,33334,1
7911,3356,8
7911,3491,9
7911,3549,948
7911,3561,126
7911,3720,37
7911,3855,25
7911,3900,1
7911,4307,21
7911,4314,32
7911,4459,1
7911,4513,3
7911,4544,116
7911,4581,5
7911,4637,1
7911,4648,5
7911,4716,39
7911,4725,26
7911,4766,77
7911,5078,326
7911,5511,419
7911,5696,46
7911,57,15
7911,577,68
7911,5784,49
7911,6250,1
7911,6322,10
7911,6368,8
7911,6389,20
7911,6517,974
7911,6939,25
7911,6983,30
7911,6994,11
7911,701,4770
7911,7018,2858
7911,7098,18
7911,7132,1
7911,7265,3
7911,7296,27
7911,7473,1
7911,7796,5
7911,7845,6
7911,7866,18
7911,8039,24
7911,8151,417
7911,8167,43
7911,8175,85
7911,9386,72
7911,9837,769
7911,9839,14
7944,21981,1
7944,30005,41
7944,32041,2
7949,14347,4
7949,27287,8
7949,33457,5
7956,10339,8
7956,13963,2
7956,16425,11
7956,31874,2
7956,32281,2
7958,21865,1
7960,1784,631
7963,27387,4
7963,4261,4
7990,15917,2
7990,18730,2
7990,20995,3
7990,25844,3
7991,25844,2
7991,9222,3
7992,23373,5
80,1295,140
80,14846,436
80,19981,139
80,3921,409
8001,10358,2
8001,10678,57
8001,11814,20
8001,12222,2
8001,13696,12
8001,14092,4
8001,14989,3
8001,15036,55
8001,15149,66
8001,16247,17
8001,174,10
8001,1784,322
8001,19865,3
8001,19949,2
8001,20538,1
8001,21548,115
8001,21936,52
8001,22420,21
8001,22691,8
8001,22867,6
8001,23131,17
8001,23320,3
8001,23368,1
8001,23401,1
8001,26455,5
8001,26790,2
8001,26928,6
8001,27257,12
8001,27425,11
8001,27519,48
8001,2914,2
8001,29748,1
8001,29791,20
8001,29838,2
8001,29916,2
8001,30138,2
8001,30176,3
8001,30528,16
8001,30653,14
8001,31950,9
8001,32113,2
8001,33065,5
8001,33123,3
8001,33141,1
8001,6078,29
8001,6132,2
8001,6728,9
8001,7868,1
8002,22822,23
8002,6358,2
8002,7270,3
8011,22734,12
8011,22806,1
8011,26023,3
8011,6076,37
8015,16612,6
8015,29896,2
8015,30309,15
8015,33239,5
8025,10818,12
803,22950,13
803,26206,12
803,30324,2
8039,13994,14
8039,30100,8
8047,15269,3
8047,22284,38
8047,27575,1
8047,32786,2
8047,3724,45
8048,17287,3
8048,19192,25
8048,20312,4
8048,22726,1
8048,5511,1
8048,6762,9
8051,19175,8
8052,27476,170
8055,22356,164
8055,28576,268
8057,1239,2
8057,22629,6
8057,22936,11
8057,30110,6
8057,30374,2
8057,3482,3
8057,3549,7
8057,3807,112
8057,4043,12
8060,13317,1
8061,10700,1
8061,12036,15
8061,13473,23
8061,23081,8
8061,26653,23
8061,27608,31
8061,29768,14
8061,29902,14
8061,4010,75
8061,4574,13
8062,5939,20
8063,19198,3
8063,3464,148
8068,23468,9
8075,12076,1
8075,20046,3
8075,3598,12
8075,6469,1
8075,8070,4
8075,8072,14
